crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
A2:crown_0085,A2,A2_master.geojson,84,crown_0085,85,Shahtoot,Shahtoot,clean,,,,,77.19534865842542,28.545535416430297,2,1,0,0,0,0,0,0.1570250019431114,0.1715500056743621,0.1715750023722648,0.2316500023007393,0.2631000131368637,0.272599995136261,0.3025999963283539,0.2769749909639358,0.2466499954462051,0.2169000059366226,0.2677257806062698,0.2597192376852035,0.0850851573050022,0.1015875525772571,0.1608843952417373,0.2724308222532272,0.3146693706512451,0.345007061958313,0.3413867950439453,0.6853305697441101,22.0,22,0.1773749962449073,0.2022000029683113,0.2212999910116195,0.2792500108480453,0.3049750030040741,0.3209750056266784,0.3625999987125397,0.3283249884843826,0.3265749812126159,0.2956999987363815,0.2390122264623642,0.2832531481981277,0.0691962204873561,0.0483029615134,0.0948554277420044,0.2522419393062591,0.2935257405042648,0.3407927453517914,0.3650751113891601,0.7064743041992188,22.0,22,0.174575001001358,0.2146000042557716,0.231050007045269,0.2949000000953674,0.3257250040769577,0.3380499929189682,0.369949996471405,0.341849997639656,0.3333750069141388,0.2944499999284744,0.2394322156906128,0.280958890914917,0.0722594261169433,0.0438033267855644,0.1005542799830436,0.2575595825910568,0.2858653664588928,0.3464396297931671,0.3676197826862335,0.7141346037387848,11.0,22,0.1506749987602234,0.1737499982118606,0.1779499948024749,0.2209250032901764,0.2508750036358833,0.2604999989271164,0.3156999945640564,0.2663249969482422,0.2538249939680099,0.2203499972820282,0.2786453068256378,0.2908253073692322,0.0863630101084709,0.0937244743108749,0.163887433707714,0.2545555680990219,0.3009547144174576,0.3472150266170501,0.3515318781137466,0.6990452706813812,22.0,22,0.0396330803632736,0.0311060696840286,0.0171667896211147,0.0577842257916927,0.0690320059657096,0.020188882946968,0.0064222812652587,0.0262329876422882,0.0288040339946746,2024,buffer,20.0,16
A2:crown_0086,A2,A2_master.geojson,85,crown_0086,86,Bamboo clump,Bamboo clump,clean,,,,,77.19543231825497,28.545578647040497,0,0,0,0,0,0,0,0.1535500064492225,0.1699250042438507,0.1662999987602234,0.230674996972084,0.2624499946832657,0.2735500037670135,0.2968249917030334,0.2776750028133392,0.2487999945878982,0.2188250049948692,0.2873357385396957,0.2748973742127418,0.0962813310325145,0.0891113355755806,0.1554474234580993,0.2893613278865814,0.3166100680828094,0.3464326858520508,0.3364788442850113,0.6833899319171906,22.0,22,0.1698499992489814,0.1965250000357628,0.2069500014185905,0.2769250124692917,0.3056500107049942,0.3226999938488006,0.3662500083446502,0.3312250077724457,0.3280499875545501,0.2983250021934509,0.2750665843486786,0.2994801253080368,0.0845733769237995,0.045827193185687,0.0934098809957504,0.2831006348133087,0.2931797653436661,0.3420241475105285,0.3625757098197937,0.7068202495574951,22.0,22,0.1702750027179718,0.2097499966621399,0.2189999967813491,0.2965749949216842,0.3255749940872192,0.3397750109434128,0.3715500086545944,0.3486000001430511,0.3363999873399734,0.2990500032901764,0.2644155174493789,0.2964130043983459,0.079354178160429,0.0393943469971418,0.0993496105074882,0.2723308950662613,0.2844338119029999,0.3473503738641739,0.3662840127944946,0.7155662178993225,11.0,22,0.1444749981164932,0.1701750010251999,0.165474995970726,0.2212499976158142,0.2515999972820282,0.2629249989986419,0.3104249984025955,0.2671999931335449,0.253200002014637,0.2207000032067299,0.2935839295387268,0.2883855551481247,0.0942571274936199,0.0923250168561935,0.163887433707714,0.2672168016433716,0.3033066838979721,0.3492036908864975,0.3450011163949966,0.6966932415962219,22.0,22,0.0291684120893478,0.0245827510952949,0.0169271528720855,0.0529306698590517,0.0704775527119636,0.0221445262432098,0.0071795433759689,0.0298051685094833,0.0321762859821319,2024,buffer,20.0,16
A2:crown_0089,A2,A2_master.geojson,88,crown_0089,89,Jamun,Jamun,clean,,,,,77.19517630807908,28.545534712175435,0,0,0,0,0,0,0,0.1516250073909759,0.1676749885082245,0.1617999970912933,0.2212749943137169,0.2589499950408935,0.27012500166893,0.3132500052452087,0.273499995470047,0.2393999993801117,0.2085499912500381,0.2943786829710006,0.2978366017341614,0.0918616391718387,0.1477346122264862,0.2116083055734634,0.3000446557998657,0.3158019334077835,0.3470155447721481,0.3366030752658844,0.6841980814933777,22.0,22,0.1595499962568283,0.1850500032305717,0.1899749934673309,0.2718749940395355,0.2971000075340271,0.3137750029563904,0.3665000051259994,0.3213499933481216,0.3159500062465668,0.2843750119209289,0.2991201281547546,0.3095482289791107,0.0789691172540187,0.0788063071668148,0.1206491068005561,0.3024750202894211,0.2934833168983459,0.3479081243276596,0.3562711924314499,0.706516683101654,22.0,22,0.1567249968647956,0.1928000003099441,0.1930000036954879,0.2862499952316284,0.3091499805450439,0.3231250047683716,0.3734999895095825,0.3320999890565872,0.321399986743927,0.2850000113248825,0.2991980910301208,0.3088295459747314,0.0772096663713455,0.0801930427551269,0.1399194151163101,0.2952193021774292,0.2857819497585296,0.3546261340379715,0.3557961732149124,0.7142180800437927,11.0,22,0.143275000154972,0.1642000004649162,0.1615750044584274,0.2134249955415725,0.247699998319149,0.2572749853134155,0.3034500032663345,0.2639999985694885,0.2417000010609626,0.2104749977588653,0.3005239069461822,0.2953899502754211,0.0973338410258293,0.1323196664452552,0.2119622826576233,0.2786139249801636,0.3038703948259353,0.3497766554355621,0.3431513458490371,0.6961296200752258,22.0,22,0.0061452239751815,0.0141582787036895,0.0201241746544837,0.0689283050596714,0.0913131758570671,0.0238610953092575,0.0076105892658233,0.0196681171655654,0.030019998550415,2024,buffer,20.0,16
A2:crown_0091,A2,A2_master.geojson,90,crown_0091,91,Amla,Amla,clean,,,,,77.19549106033813,28.54587285932301,2,1,0,0,0,0,0,0.1437000036239624,0.1605500057339668,0.1459499970078468,0.2196499928832054,0.2557000070810318,0.272599995136261,0.3173500001430511,0.2705499976873398,0.2391999959945678,0.2113000005483627,0.3740821927785873,0.3295954912900924,0.0924840830266475,0.1356283351778984,0.2043147534132003,0.3834085464477539,0.320872038602829,0.3552105277776718,0.3244203627109527,0.6791279017925262,21.0,21,0.1454500034451484,0.1737999990582466,0.1657999977469444,0.2743500024080276,0.3141999989748001,0.3330000042915344,0.3675999939441681,0.345100000500679,0.3329000025987625,0.3031000047922134,0.3536753356456756,0.3351848572492599,0.1020417846739292,0.0506647583097219,0.0959575027227401,0.3793161362409591,0.2973278909921646,0.3599025458097458,0.3418375849723816,0.7026720941066742,21.0,21,0.1420999988913536,0.1810000017285347,0.1679000034928321,0.2987499982118606,0.33364999294281,0.3523500114679336,0.3738000094890594,0.361500009894371,0.3445499986410141,0.3086999952793121,0.3596587926149368,0.3434650748968124,0.0901073217391967,0.0373726245015859,0.0954519361257553,0.3741644918918609,0.2884313762187958,0.3620195835828781,0.3427056819200516,0.7115686237812042,10.5,21,0.1352999955415725,0.1577499955892563,0.1440500020980835,0.219149999320507,0.2598499953746795,0.2742000073194504,0.310699999332428,0.2796999961137771,0.254950001835823,0.2225000038743019,0.3391558974981308,0.3259424120187759,0.1071231327950954,0.0925551988184452,0.1553572192788124,0.3124504387378692,0.309541642665863,0.3564043641090393,0.330996423959732,0.6904583871364594,21.0,21,0.0349262952804565,0.0175226628780365,0.0170158110558986,0.0982557106763124,0.108862817287445,0.0709581077098846,0.0068090558052062,0.0182853192090988,0.0324407219886779,2024,buffer,20.0,16
A2:crown_0092,A2,A2_master.geojson,91,crown_0092,92,Goolar,Goolar,clean,,,,,77.19523676749965,28.545958127685843,2,1,0,0,0,0,0,0.1459500044584274,0.1577500030398368,0.1463500037789344,0.1990499943494796,0.2779500037431717,0.2982000112533569,0.2802000045776367,0.3035999983549118,0.2180999964475631,0.1732000038027763,0.3160189837217331,0.2843234539031982,0.2044579908251762,0.1236344277858734,0.222602292895317,0.3174301981925964,0.3212457746267319,0.3501642048358917,0.3263429999351501,0.6787542104721069,19.0,19,0.1485000029206276,0.1754999980330467,0.1667999997735023,0.2322499975562095,0.3013500124216079,0.3259499967098236,0.3620000034570694,0.3369499891996383,0.2945500016212463,0.2492999956011772,0.3533477783203125,0.3328191637992859,0.1877272352576255,0.1019569411873817,0.1813268512487411,0.367622897028923,0.2986755073070526,0.3547346144914627,0.3460246622562408,0.7013244330883026,19.0,19,0.1429999992251396,0.179299995303154,0.1721000000834465,0.2421000003814697,0.3181499987840652,0.3374000042676925,0.3701000064611435,0.3540000021457672,0.2978499978780746,0.2499000057578086,0.3310907781124115,0.3301494717597961,0.1960554867982864,0.1082948260009288,0.1789436042308807,0.3249774873256683,0.2904026359319687,0.3586874157190323,0.3477574735879898,0.7095973491668701,9.5,19,0.1366499960422516,0.1567500010132789,0.148399993777275,0.1930999979376793,0.2677000015974045,0.2888000011444092,0.2727000117301941,0.3000499904155731,0.2337500005960464,0.1886499971151352,0.2714505791664123,0.269505001604557,0.2346108555793762,0.0609406065195798,0.1639952585101127,0.2362451180815696,0.3095060288906097,0.3513758778572082,0.3354142755270004,0.690494030714035,19.0,19,0.0818971991539001,0.0633141621947288,0.0468836203217506,0.0626938212662935,0.0586070343852043,0.1313777789473533,0.0085232108831405,0.0214144736528396,0.0308431386947631,2024,buffer,20.0,16
A2:crown_0094,A2,A2_master.geojson,93,crown_0094,94,Maulsari,Maulsari,clean,,,,,77.19473722991044,28.545815432887927,0,0,0,0,0,0,0,0.157150000333786,0.1717999950051307,0.1629000008106231,0.1780249923467636,0.2926500141620636,0.3244750052690506,0.2976749837398529,0.3398250043392181,0.2196250036358833,0.1598249971866607,0.2898229211568832,0.2691082209348678,0.3136043846607208,0.1511760726571083,0.30460225045681,0.3059995770454407,0.3190234452486038,0.3488644659519195,0.3309545367956161,0.680976539850235,22.0,22,0.1653499975800514,0.1895250082015991,0.1882500052452087,0.1903750002384185,0.2682249993085861,0.2934250086545944,0.335300013422966,0.31072498857975,0.2585000097751617,0.2031249925494194,0.2678080052137375,0.2729313373565674,0.2271778881549835,0.1414576768875122,0.2584104388952255,0.2893420904874801,0.3021101504564285,0.3481032997369766,0.349015861749649,0.6978898644447327,22.0,22,0.1704750061035156,0.2026000022888183,0.2048249989748001,0.2019500061869621,0.2790000140666961,0.3043999969959259,0.3344999998807907,0.3208999931812286,0.2652750015258789,0.2072750031948089,0.2457437962293625,0.2508784905076027,0.2293158695101738,0.1247137337923049,0.2424254789948463,0.2548819184303283,0.2920187264680862,0.3525563031435013,0.3556678146123886,0.7079812586307526,11.0,22,0.1491500064730644,0.1658250018954277,0.1583999991416931,0.1742250025272369,0.3133749961853027,0.3561000078916549,0.279349997639656,0.3710500001907348,0.2312999963760376,0.1678249984979629,0.2813066095113754,0.2677139490842819,0.3704870045185089,0.115448497235775,0.272574633359909,0.2573114931583404,0.3070289641618728,0.349408283829689,0.3416154384613037,0.6929710209369659,22.0,22,0.0440791249275207,0.0220528468489646,0.1433091163635254,0.0357275754213333,0.0621767714619636,0.0511176586151123,0.0044530034065246,0.0247132778167724,0.0270047187805175,2024,buffer,20.0,16
A2:crown_0096,A2,A2_master.geojson,95,crown_0096,96,Imli,Imli,clean,,,,,77.19503593307402,28.54578619198388,1,0,0,0,0,0,0,0.1475000008940696,0.1634499952197075,0.152049995958805,0.1845000013709068,0.2896500080823898,0.313850000500679,0.2975499927997589,0.3251499980688095,0.2227500006556511,0.1655000001192093,0.3269936591386795,0.3103659301996231,0.2772456109523773,0.1353605687618255,0.2594661265611648,0.3322582691907882,0.3192252516746521,0.3499467223882675,0.3288300931453705,0.6807747781276703,21.0,21,0.151649996638298,0.1764499992132187,0.1743500009179115,0.2138499990105629,0.2823999971151352,0.308799996972084,0.353300005197525,0.3244000077247619,0.2709999978542328,0.2267999947071075,0.3312081396579742,0.3235405087471008,0.1971747055649757,0.1204492673277854,0.2237651348114013,0.3460493236780166,0.2981801927089691,0.355387344956398,0.3485913127660751,0.7018197774887085,21.0,21,0.1442499980330467,0.1831499934196472,0.1788000017404556,0.217849999666214,0.2962999939918518,0.3208499997854233,0.3622000068426132,0.3380500078201294,0.2716500014066696,0.2239999994635582,0.3310907781124115,0.3238746523857116,0.2096374928951263,0.12004229798913,0.2188898548483848,0.3249774873256683,0.2871029675006866,0.3576696664094925,0.3526067435741424,0.7128970921039581,10.5,21,0.1366499960422516,0.1564999967813491,0.1499500051140785,0.1803499981760978,0.2902499884366989,0.3216499984264374,0.2858000099658966,0.3317999988794327,0.2330999970436096,0.1766500025987625,0.3183082193136215,0.2969015091657638,0.3070800304412842,0.0960299037396907,0.2099045291543007,0.3009434789419174,0.3081079125404358,0.3516416698694229,0.338796317577362,0.6918920874595642,21.0,21,0.0128999203443527,0.0269731432199478,0.1099053248763084,0.0393306650221347,0.0495615974068641,0.0451058447360992,0.0077229440212249,0.0237766504287719,0.0321223139762878,2024,buffer,20.0,16
A2:crown_0097,A2,A2_master.geojson,96,crown_0097,97,Jamun,Jamun,clean,,,,,77.19536517442289,28.546108315125547,0,0,0,0,0,0,0,0.1440250054001808,0.1566749960184097,0.1449749991297722,0.202224999666214,0.2645500004291534,0.2852749824523926,0.2776000052690506,0.2908499985933304,0.2195999994874,0.1785749942064285,0.3156466037034988,0.2801774740219116,0.1720792055130005,0.1114892214536666,0.2026327550411224,0.3111291229724884,0.3225730508565902,0.3524004369974136,0.3251783549785614,0.6774269342422485,22.0,22,0.1565999984741211,0.1772499978542328,0.1713999956846237,0.2376500070095062,0.298675000667572,0.3202000111341476,0.3411000072956085,0.3368249982595444,0.2965500056743622,0.2581249922513962,0.2808754444122314,0.27996426820755,0.1640474274754524,0.0689892135560512,0.1375998705625534,0.3013065308332443,0.3019431680440902,0.3527446538209915,0.3416053652763366,0.6980568468570709,22.0,22,0.1530000045895576,0.1871999949216842,0.1777999997138977,0.2496500015258789,0.3099000155925751,0.3343000113964081,0.3470499962568283,0.3511500060558319,0.2995499968528747,0.2583750039339065,0.2709746956825256,0.2811873853206634,0.1649213135242462,0.0519182346761226,0.1152960509061813,0.2879671454429626,0.2939509898424148,0.3593421280384063,0.3437508046627044,0.7060490250587463,11.0,22,0.1403500139713287,0.1572000011801719,0.1468750014901161,0.1997499987483024,0.2594749927520752,0.2799250036478042,0.2482499927282333,0.2910249978303909,0.2354000061750412,0.1943499967455864,0.2575317919254303,0.2419237494468689,0.1956796199083328,0.0386037062853574,0.1375930458307266,0.2220273315906524,0.3110034912824631,0.350364401936531,0.3332490921020508,0.6889965534210205,22.0,22,0.0581148117780685,0.0392636358737945,0.0316321924328804,0.0728855151683092,0.0873367041349411,0.0891017913818359,0.0089777261018753,0.018572449684143,0.0286220908164978,2024,buffer,20.0,16
A2:crown_0110,A2,A2_master.geojson,109,crown_0110,110,Maha neem,Mahneem,clean,,,,,77.19564131517038,28.544337333416784,-1,-1,-1,-1,-1,-1,-1,0.1533000022172927,0.1721499934792518,0.155749998986721,0.2034500017762184,0.2430500015616417,0.256850004196167,0.3514000028371811,0.2629999965429306,0.2278999984264373,0.1921500042080879,0.3851471990346908,0.3412359356880188,0.1270689070224762,0.2115934789180755,0.2903462052345276,0.4294176995754242,0.3192392885684967,0.358042299747467,0.3249097764492035,0.6807607412338257,23.0,23,0.1387500017881393,0.1664000004529953,0.1504999995231628,0.2572500109672546,0.2989000082015991,0.3207499980926513,0.4098000079393387,0.3282999992370605,0.3123500049114227,0.2745999991893768,0.4724171459674835,0.436721459031105,0.1198583878576755,0.1314863190054893,0.1832105815410614,0.5056256949901581,0.3010998517274856,0.3647484183311462,0.3346852362155914,0.6989001631736755,23.0,23,0.1345499977469444,0.1735000014305114,0.1556500047445297,0.280349999666214,0.3175999969244003,0.3361999988555908,0.417600005865097,0.3472000062465668,0.3275000005960464,0.2870999872684479,0.4562456756830215,0.4165559262037277,0.1077179461717605,0.1186021938920021,0.1781078353524208,0.4808469414710998,0.2891250997781753,0.3694875538349151,0.3391788154840469,0.7108749449253082,11.5,23,0.1348499953746795,0.158950001001358,0.1485999971628189,0.2079000025987625,0.2410000041127205,0.251350000500679,0.3470000028610229,0.2596000134944916,0.2396000027656555,0.2056500017642974,0.3853103816509247,0.3664734214544296,0.1107496730983257,0.1776508539915084,0.2506305947899818,0.3988818824291229,0.306368887424469,0.3570550829172134,0.3341351449489593,0.6936310827732086,23.0,23,0.0872699469327926,0.0954855233430862,0.0193509608507156,0.0929912850260734,0.1122383698821067,0.1067438125610351,0.0124324709177017,0.0142690390348434,0.0301142036914825,2024,buffer,20.0,16
A2:crown_0126,A2,A2_master.geojson,125,crown_0126,126,Mahneem,Mahneem,clean,,,,,77.19595389966916,28.546032048465754,-1,-1,-1,-1,-1,-1,-1,0.1439249962568283,0.1609750017523765,0.1466000005602836,0.2266250029206276,0.2573750019073486,0.2709499895572662,0.3132499903440475,0.2744500041007995,0.2527500092983246,0.2216250002384185,0.3596990257501602,0.319195345044136,0.0970620661973953,0.1121143475174903,0.1763414219021797,0.3657634258270263,0.3190228343009949,0.3555798232555389,0.3253966271877289,0.6809771656990051,20.0,20,0.1391499936580658,0.1624750047922134,0.1471749991178512,0.2699750065803528,0.2960499972105026,0.3148999959230423,0.3514000028371811,0.3240249902009964,0.3318749964237213,0.3046000003814697,0.4037056416273117,0.3681215494871139,0.083862617611885,0.0464229937642812,0.0849498994648456,0.4226099550724029,0.3052779734134674,0.3574644476175308,0.3345784246921539,0.6947219967842102,20.0,20,0.1311250030994415,0.1666250005364418,0.1515500023961067,0.301049992442131,0.323649987578392,0.3408000022172928,0.3638999909162521,0.3502250015735626,0.3501999974250793,0.319024994969368,0.4125203192234039,0.3715293258428573,0.0817444398999214,0.0235130665823817,0.0615804903209209,0.4101456999778747,0.2931560426950454,0.372209221124649,0.3363310992717743,0.7068439424037933,10.0,20,0.1351250037550926,0.1575750038027763,0.1439000070095062,0.2219749987125396,0.247249998152256,0.25450000166893,0.299450010061264,0.2626750022172928,0.2590249925851822,0.236625000834465,0.350178062915802,0.3297348618507385,0.08815648406744,0.0738997310400009,0.1119151934981346,0.3321888595819473,0.3111217468976974,0.3553615063428879,0.3315394520759582,0.6888782978057861,20.0,20,0.0623422563076019,0.0523339807987213,0.0153176262974739,0.0886012809351086,0.1147609315812587,0.0904210954904556,0.0168477147817611,0.0109344720840454,0.0258667767047882,2024,buffer,20.0,16
A3:crown_0009,A3,A3_master.geojson,8,crown_0009,9,Arjun,Arjun,clean,,,,,77.19767895653625,28.54035731943468,2,1,0,0,0,0,0,0.1414249986410141,0.1585999950766563,0.1504250019788742,0.2270499989390373,0.2818000018596649,0.2936499863862991,0.283050000667572,0.3016500174999237,0.2694000005722046,0.2424750030040741,0.3075531423091888,0.2830387353897095,0.1379682123661041,0.0238217548467218,0.0845623090863227,0.2896407693624496,0.3131868243217468,0.3511111736297607,0.3348451554775238,0.6868131756782532,22.0,22,0.147049993276596,0.1774249970912933,0.1741000041365623,0.2838000059127807,0.3352999985218048,0.3534250110387802,0.3568000048398971,0.3656750023365021,0.3380749970674515,0.3006000071763992,0.3449626415967941,0.3387256413698196,0.1147806532680988,0.0164663572795689,0.0713738277554512,0.3582985699176788,0.2963305860757828,0.3538513034582138,0.348495751619339,0.703669399023056,22.0,22,0.1489000022411346,0.1827500015497207,0.1838749945163726,0.2980250120162964,0.357000008225441,0.372175008058548,0.3483999967575073,0.3815999925136566,0.3372999876737594,0.300475001335144,0.3127018958330154,0.319293200969696,0.1219066232442855,0.01576733822003,0.0743805337697267,0.3161099851131439,0.2905401736497879,0.3540880382061004,0.3551491349935531,0.7094598114490509,11.0,22,0.1372749954462051,0.1589749976992607,0.1533249914646148,0.2304750010371208,0.2723999917507171,0.2803250104188919,0.2846749871969223,0.2887749969959259,0.2704750001430511,0.2448999881744384,0.3053605705499649,0.2988193929195404,0.1330252736806869,0.0162485986948013,0.081285074353218,0.2744680643081665,0.3052988946437835,0.3507449626922607,0.3414545655250549,0.6947011351585388,22.0,22,0.0396020710468292,0.0556869059801101,0.0231875590980052,0.0080544166266918,0.0131884813308715,0.0838305056095123,0.0033430755138397,0.0203039795160293,0.0226466357707977,2024,buffer,20.0,16
