crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
A2:crown_0080,A2,A2_master.geojson,79,crown_0080,80,Peepal,Peepal,clean,,,,,77.19519385056641,28.5450428542138,1,0,0,0,0,0,0,0.1378000006079673,0.1582499966025352,0.1466500014066696,0.1944999992847442,0.252250000834465,0.2698999941349029,0.3532999902963638,0.2811499983072281,0.2435000017285347,0.2078000009059906,0.4124002754688263,0.3895338624715805,0.1750481724739074,0.1909522488713264,0.2679527848958969,0.4025604426860809,0.3048119097948074,0.3624946773052215,0.3374026715755462,0.695188045501709,7.0,7,0.1402499973773956,0.1660999953746795,0.1620499938726425,0.2097500041127205,0.2815500050783157,0.3022999912500381,0.3631999939680099,0.3097500056028366,0.2687000036239624,0.2263000011444091,0.3719728589057922,0.370587095618248,0.1913915276527404,0.165937915444374,0.2504724487662315,0.389057382941246,0.2969134896993637,0.3560309708118438,0.3498527705669403,0.7030865550041199,7.0,7,0.1395500004291534,0.1761000007390976,0.1595999971032142,0.2545499950647354,0.3715000003576278,0.4061999917030334,0.4516000002622604,0.419050008058548,0.3246500045061111,0.2614499926567077,0.4602254182100296,0.4187887012958526,0.246668092906475,0.1571130156517028,0.2568549364805221,0.5096383392810822,0.288272812962532,0.3747391700744629,0.3376806229352951,0.7117271721363068,7.0,7,0.1541000008583068,0.1778500005602836,0.1662999987602234,0.2204499989748001,0.3253999948501587,0.3634500056505203,0.4069499969482422,0.37219999730587,0.2875000089406967,0.2293500006198883,0.3901147842407226,0.3641558438539505,0.2530085518956184,0.1662961393594741,0.2793678194284439,0.4643655270338058,0.3085980266332626,0.3568726181983948,0.3336770236492157,0.6914020478725433,7.0,7,0.0882525593042373,0.0546328574419021,0.0779603794217109,0.0338392332196235,0.0288953706622123,0.1205809563398361,0.018708199262619,0.0161757469177246,0.0203251242637634,2023,buffer,10.0,16
A2:crown_0082,A2,A2_master.geojson,81,crown_0082,82,Neem,Neem,clean,,,,,77.19537037667021,28.54521746969661,1,0,0,0,0,0,0,0.1292750015854835,0.1406999975442886,0.1317749917507171,0.2027999982237815,0.2401250004768371,0.2491749972105026,0.2740000039339065,0.2570250034332275,0.23887500166893,0.209149993956089,0.3483651727437973,0.3376228213310241,0.1116593293845653,0.0663634520024061,0.1364225298166275,0.3030131459236145,0.3115044236183166,0.3509050011634826,0.3334573954343796,0.6884955763816833,8.0,8,0.133200004696846,0.1554999947547912,0.1537249982357025,0.2184249982237815,0.2616000026464462,0.272149994969368,0.2793750166893005,0.2771250009536743,0.2641749978065491,0.229274995625019,0.3204787224531173,0.3117346316576004,0.1223313063383102,0.0346619747579097,0.1099056974053382,0.2774578332901001,0.3026967942714691,0.3526008278131485,0.3476006686687469,0.6973032057285309,8.0,8,0.1453000009059906,0.1750000044703483,0.1674500033259391,0.2702500075101852,0.3462250083684921,0.3701499998569488,0.3493250012397766,0.3789999932050705,0.3200999945402145,0.2741000056266784,0.3731511533260345,0.3518130779266357,0.1598504930734634,0.0386352222412824,0.133791334927082,0.3617831468582153,0.2937662303447723,0.3603200316429138,0.3466529846191406,0.7062337696552277,8.0,8,0.1484749987721443,0.162100002169609,0.149275004863739,0.2272999957203865,0.2942249923944473,0.3174999952316284,0.3136000037193298,0.3239499926567077,0.2725750058889389,0.2296249940991401,0.3540754318237304,0.3203489929437637,0.1719764471054077,0.07338572666049,0.1760381236672401,0.37381112575531,0.3186059445142746,0.351431131362915,0.3277251720428467,0.6813940405845642,8.0,8,0.0526724308729171,0.0400784462690353,0.0603171177208423,0.0387237519025802,0.0661324262619018,0.0963532924652099,0.0094150304794311,0.0198754966259002,0.0248397290706634,2023,buffer,10.0,16
A2:crown_0085,A2,A2_master.geojson,84,crown_0085,85,Shahtoot,Shahtoot,clean,,,,,77.19534865842542,28.545535416430297,2,1,0,0,0,0,0,0.1623499989509582,0.1820999979972839,0.194300003349781,0.2230499982833862,0.2380499988794326,0.2491499930620193,0.2978000044822693,0.2537499964237213,0.2424999997019767,0.2148000001907348,0.2026387304067611,0.264475554227829,0.0675174258649349,0.0977255180478096,0.1534624919295311,0.1903274357318878,0.2996150404214859,0.3363492637872696,0.3705002963542938,0.7003849744796753,9.0,9,0.1648000031709671,0.189300000667572,0.2131500020623207,0.2399000003933906,0.2647999972105026,0.2738000005483627,0.3371500074863434,0.2789500057697296,0.2731999903917312,0.2434500008821487,0.2340138480067253,0.2900669574737549,0.0740907900035381,0.1011145524680614,0.152062751352787,0.2320710942149162,0.2897336930036545,0.3350188583135605,0.3738398998975754,0.7102662622928619,9.0,9,0.1920999959111213,0.2410999983549118,0.2504000067710876,0.312049999833107,0.3373000025749206,0.3545999974012375,0.4124000072479248,0.3608999997377395,0.3374499976634979,0.3006500005722046,0.2452278211712837,0.2636997997760772,0.0696746781468391,0.0985498279333114,0.1612811163067817,0.2756968885660171,0.2870542109012604,0.3507608324289322,0.3659826070070267,0.7129457294940948,9.0,9,0.1819500029087066,0.2050999999046325,0.215999998152256,0.2506999969482422,0.2853500097990036,0.3007500022649765,0.3504500091075897,0.3082999885082245,0.2802000045776367,0.2436000034213066,0.243410013616085,0.2804920226335525,0.0996533669531345,0.1036355048418045,0.1793362274765968,0.2609166502952575,0.3037150800228119,0.338035449385643,0.361920952796936,0.6962849497795105,9.0,9,0.0425890907645225,0.0263671576976776,0.0321359410881996,0.0059099867939949,0.0272734761238098,0.0853694528341293,0.0157419741153717,0.0119189471006393,0.0166607797145843,2023,buffer,10.0,16
A2:crown_0086,A2,A2_master.geojson,85,crown_0086,86,Bamboo clump,Bamboo clump,clean,,,,,77.19543231825497,28.545578647040497,0,0,0,0,0,0,0,0.1570999994874,0.1717250049114227,0.1807000041007995,0.2241749912500381,0.2500749975442886,0.2600499987602234,0.2617499828338623,0.2671250104904175,0.2464749962091446,0.2151499986648559,0.169816069304943,0.2206414118409156,0.0772030614316463,0.0407598372548818,0.1150638423860073,0.1641861647367477,0.305907592177391,0.3371939063072204,0.3605507612228393,0.6940924227237701,8.0,8,0.164974994957447,0.1959000006318092,0.2036750018596649,0.2394750043749809,0.2671750038862228,0.2768750041723251,0.3180750012397766,0.2836250066757202,0.2754750102758407,0.2437250018119812,0.2126911357045173,0.2286025211215019,0.076753344386816,0.0686588063836097,0.1303477510809898,0.2116063386201858,0.2921672612428665,0.3468508720397949,0.3632240891456604,0.7078327536582947,8.0,8,0.2029250040650367,0.2338999956846237,0.2515000104904175,0.3133749961853027,0.3416500091552734,0.3587750047445297,0.4028000086545944,0.3658750057220459,0.3404000103473663,0.3010749965906143,0.2313311621546745,0.2637140154838562,0.0707370117306709,0.0782878100872039,0.1418779045343399,0.2781095802783966,0.2939987927675247,0.3439938127994537,0.3609574884176254,0.7060011923313141,8.0,8,0.1812499985098838,0.1997999995946884,0.2051249966025352,0.2512999922037124,0.3002749979496002,0.3140500038862228,0.3314250111579895,0.3133500069379806,0.2820249795913696,0.2430499941110611,0.2338536009192466,0.2546195685863495,0.1084534078836441,0.0891332328319549,0.1607756242156028,0.2702307850122452,0.3120339065790176,0.3382836431264877,0.3492520451545715,0.6879661083221436,8.0,8,0.0640375316143035,0.0430726036429405,0.0377163961529731,0.0483733955770731,0.0457117818295955,0.1139234155416488,0.0096569657325744,0.0139720439910888,0.0198666453361511,2023,buffer,10.0,16
A2:crown_0089,A2,A2_master.geojson,88,crown_0089,89,Jamun,Jamun,clean,,,,,77.19517630807908,28.545534712175435,0,0,0,0,0,0,0,0.1473000049591064,0.1658499985933303,0.1690750047564506,0.2009750008583068,0.2255499958992004,0.2357249930500984,0.3046000003814697,0.2408749982714653,0.2270250022411346,0.2039499953389167,0.2922962307929992,0.3050898611545563,0.0793448276817798,0.1536247283220291,0.2012805044651031,0.2797960937023163,0.3067059367895126,0.3485572785139084,0.3449930101633072,0.6932940483093262,8.0,8,0.1513499990105629,0.1781500056385994,0.181949995458126,0.2340000048279762,0.2554000094532966,0.2626999914646148,0.3402499854564667,0.2718000113964081,0.2660999894142151,0.2400249987840652,0.2864195853471756,0.3060466349124908,0.0649284832179546,0.1118460148572921,0.1633128672838211,0.2851629704236984,0.2978533804416656,0.3461281061172485,0.3537846207618713,0.7021466195583344,8.0,8,0.1732499971985817,0.206275001168251,0.2176999971270561,0.2964500039815902,0.3331499993801117,0.3515749871730804,0.4028999954462051,0.3557499945163727,0.3296749889850616,0.2901500016450882,0.2977092564105987,0.3192698508501053,0.0860145390033721,0.1009067259728908,0.1628922298550605,0.3150219917297363,0.2891329973936081,0.3510979115962982,0.3619893789291382,0.7108669579029083,8.0,8,0.1656500101089477,0.1837749928236007,0.1787000000476837,0.2419250011444091,0.2794999927282333,0.2944999933242798,0.3763500154018402,0.2997749894857406,0.2737250030040741,0.2414499968290329,0.3375237137079239,0.3313225358724594,0.1001033931970596,0.1558286100625991,0.2167465686798095,0.3842203170061111,0.3118436187505722,0.3487106412649154,0.3377026319503784,0.6881563365459442,8.0,8,0.0511041283607482,0.0262326747179031,0.0351749099791049,0.0549218840897083,0.0538543388247489,0.1044242233037948,0.0049698054790496,0.0242867469787597,0.0227106213569641,2023,buffer,10.0,16
A2:crown_0091,A2,A2_master.geojson,90,crown_0091,91,Amla,Amla,clean,,,,,77.19549106033813,28.54587285932301,2,1,0,0,0,0,0,0.130974993109703,0.1526749953627586,0.1400500014424324,0.2284000068902969,0.2523000091314316,0.2533500045537948,0.323974996805191,0.2619999945163727,0.2487999945878982,0.2267250046133995,0.3962517529726028,0.3559741377830505,0.0604435466229915,0.1280183047056198,0.167291834950447,0.3914941400289535,0.312838613986969,0.3578597605228424,0.327476441860199,0.687161386013031,8.0,8,0.1351000033318996,0.1580749973654747,0.1538500040769577,0.2533750087022781,0.2891499996185303,0.303725004196167,0.3169000148773193,0.3109499961137771,0.296424999833107,0.2640749961137771,0.3385532200336456,0.3199142217636108,0.0961013659834861,0.0211361092515289,0.0729036405682563,0.3390127420425415,0.3035212159156799,0.353742778301239,0.3403387367725372,0.6964788138866425,8.0,8,0.1345750018954277,0.1725000068545341,0.1516500040888786,0.3066750168800354,0.3640999943017959,0.3850999772548675,0.4203499853610992,0.3953999876976013,0.3554250001907348,0.318325012922287,0.4543233811855316,0.408337652683258,0.1183267831802368,0.0776276290416717,0.1299132034182548,0.4997410476207733,0.2931193560361862,0.3734176754951477,0.3343358188867569,0.7068806886672974,8.0,8,0.1503750011324882,0.172775000333786,0.146475002169609,0.251800000667572,0.306999996304512,0.320499986410141,0.3962250053882599,0.3277750015258789,0.2842749953269958,0.2501500099897384,0.4537653475999832,0.3960461020469665,0.1220984496176242,0.1489764750003814,0.2070903182029724,0.5416637063026428,0.3209201246500015,0.3656319379806518,0.3147122710943222,0.6790798604488373,8.0,8,0.1157701611518859,0.0884234309196472,0.0616549029946327,0.1278403657488525,0.134186677634716,0.2026509642601013,0.0196748971939086,0.025626465678215,0.02780082821846,2023,buffer,10.0,16
A2:crown_0092,A2,A2_master.geojson,91,crown_0092,92,Goolar,Goolar,clean,,,,,77.19523676749965,28.545958127685843,2,1,0,0,0,0,0,0.1288499981164932,0.1455999985337257,0.1400000005960464,0.1856999993324279,0.2354499995708465,0.2529500052332878,0.2616499960422516,0.2663500010967254,0.2129500061273574,0.1762000024318695,0.3160528391599655,0.3090386241674423,0.1919541731476783,0.0950348041951656,0.1878752633929252,0.2837431132793426,0.3129510730504989,0.3540025055408478,0.3371550887823105,0.6870489716529846,7.0,7,0.1349500007927417,0.1582000032067299,0.1501999944448471,0.2013500034809112,0.2616500034928322,0.2801000028848648,0.3194000124931335,0.2861499935388565,0.2443000003695488,0.2048500031232834,0.354080855846405,0.3269516080617904,0.1660805121064186,0.1248966008424758,0.2260692715644836,0.3349356800317764,0.3016529381275177,0.3586909621953964,0.3420062363147735,0.6983470320701599,7.0,7,0.1473499983549118,0.1922999992966652,0.1812999993562698,0.2470000013709068,0.3366000056266784,0.3711499869823456,0.4018000066280365,0.3860500007867813,0.296549990773201,0.2395500019192695,0.3760511577129364,0.3562476933002472,0.2145044282078743,0.1547125056385994,0.256888099014759,0.3965054899454117,0.2976685911417007,0.3618936538696289,0.3423682898283005,0.7023313641548157,7.0,7,0.1524000018835067,0.164000004529953,0.1576500013470649,0.2065999954938888,0.3033000081777572,0.3306999951601028,0.3254999965429306,0.3383000046014786,0.2464000061154365,0.1944999992847442,0.3239826411008835,0.3197130113840103,0.2433202117681503,0.1353755518794059,0.2205815985798835,0.3825496435165405,0.326724112033844,0.3541183918714523,0.3250024765729904,0.6732758581638336,7.0,7,0.0599983185529708,0.0472090691328048,0.0772396996617317,0.0596777014434337,0.0690128356218338,0.112762376666069,0.0078911483287811,0.01736581325531,0.029055505990982,2023,buffer,10.0,16
A2:crown_0094,A2,A2_master.geojson,93,crown_0094,94,Maulsari,Maulsari,clean,,,,,77.19473722991044,28.545815432887927,0,0,0,0,0,0,0,0.1411999985575676,0.1637500002980232,0.1542000025510788,0.1544499993324279,0.2393500059843063,0.263200007379055,0.2800000011920929,0.2797500044107437,0.2101999968290329,0.1609999984502792,0.3002002388238907,0.2738499492406845,0.28101696819067,0.1416673436760902,0.2684504389762878,0.2745282799005508,0.3098210096359253,0.3556689620018005,0.3440362364053726,0.6901790201663971,9.0,9,0.1569999977946281,0.1762499958276748,0.1789500042796135,0.1655500009655952,0.2487000003457069,0.2670000046491623,0.2904499918222427,0.2832999974489212,0.2290499955415725,0.1763500049710273,0.2233225181698799,0.2313181161880493,0.2614351436495781,0.1244036480784416,0.2472463399171829,0.2135506495833397,0.301321193575859,0.3448569625616073,0.3546573221683502,0.6986787915229797,9.0,9,0.1707499995827675,0.2025500014424324,0.1991500034928321,0.1880000010132789,0.3358000069856643,0.3837999999523163,0.3549499958753586,0.4041000008583069,0.2657500058412552,0.189699999988079,0.2810993939638138,0.2715142071247101,0.3722169399261474,0.1425747126340866,0.2971456497907638,0.3116372227668762,0.2974098920822143,0.3527028560638428,0.3504582196474075,0.7025900483131409,9.0,9,0.1599499955773353,0.1764000058174133,0.1679000034928321,0.1768999993801117,0.3400500118732452,0.3970500081777572,0.3247999995946884,0.4074500054121017,0.2387500032782554,0.1652000024914741,0.3103851526975631,0.2906946390867233,0.4012371599674225,0.1605331972241401,0.3260936737060547,0.3529286682605743,0.3177414834499359,0.350554957985878,0.333305075764656,0.6822584867477417,9.0,9,0.0870626345276832,0.059376522898674,0.1398020163178444,0.0361295491456985,0.0788473337888717,0.1393780186772346,0.0108119994401931,0.0213522464036941,0.0203315615653991,2023,buffer,10.0,16
A2:crown_0096,A2,A2_master.geojson,95,crown_0096,96,Imli,Imli,clean,,,,,77.19503593307402,28.54578619198388,1,0,0,0,0,0,0,0.1261750012636184,0.1433000043034553,0.1339999958872795,0.1659000068902969,0.2382500022649765,0.2573250010609627,0.2824000120162964,0.2674749940633774,0.2181750014424324,0.1708000004291534,0.3552271574735641,0.3282323032617569,0.2452154830098152,0.1280664950609207,0.2464923858642578,0.3190770894289017,0.3118223249912262,0.3559191673994064,0.3354256749153137,0.6881777048110962,8.0,8,0.1276750043034553,0.1526999995112419,0.144675001502037,0.1850249916315078,0.2561750113964081,0.2701750099658966,0.3165000081062317,0.2812749892473221,0.2374750077724456,0.1938250064849853,0.3803038001060486,0.3565465062856674,0.2092503905296325,0.1381603777408599,0.2396691441535949,0.354954794049263,0.3008417040109634,0.3614178597927093,0.3382303714752197,0.699158251285553,8.0,8,0.1376000046730041,0.1741750016808509,0.1636499911546707,0.213575005531311,0.3299749940633774,0.3649500012397766,0.3950499892234802,0.3820250034332275,0.2810750007629394,0.2213499993085861,0.4159419685602188,0.3867648541927337,0.284307986497879,0.1545642167329788,0.2716271579265594,0.4380999356508255,0.2901217043399811,0.3659684807062149,0.3420011699199676,0.7098782658576965,8.0,8,0.1534000039100647,0.1679500043392181,0.153899997472763,0.1857250034809112,0.315324991941452,0.3600749969482422,0.3490000069141388,0.3779499977827072,0.2441750019788742,0.1780999973416328,0.3805684149265289,0.3470535427331924,0.3353842049837112,0.1716453731060028,0.3236521482467651,0.4368107169866562,0.3178930729627609,0.3564620912075043,0.3254951536655426,0.6821069121360779,8.0,8,0.0607148110866546,0.0585325509309768,0.1261338144540786,0.043578878045082,0.0839830040931701,0.1190228462219238,0.0100493133068084,0.016506016254425,0.0277713537216186,2023,buffer,10.0,16
A2:crown_0097,A2,A2_master.geojson,96,crown_0097,97,Jamun,Jamun,clean,,,,,77.19536517442289,28.546108315125547,0,0,0,0,0,0,0,0.1231000013649463,0.1396000012755394,0.130400002002716,0.1845500022172927,0.2329999953508377,0.2418999969959259,0.2487000003457069,0.2574500143527984,0.2134499996900558,0.1813999935984611,0.3203972280025482,0.2927116304636001,0.1648406982421875,0.0760511588305234,0.1605745181441307,0.2723772674798965,0.3154832571744919,0.3545911908149719,0.3301947116851806,0.6845167279243469,9.0,9,0.1289999969303608,0.1533000022172927,0.1457500010728836,0.2066000029444694,0.2638500034809112,0.2851999998092651,0.2889499962329864,0.2947999984025955,0.2531999945640564,0.2119999974966049,0.313956543803215,0.2951545566320419,0.1692143976688385,0.0718147177249193,0.149130992591381,0.2858135104179382,0.303276851773262,0.357475221157074,0.3398897498846054,0.6967231333255768,9.0,9,0.1324000023305416,0.164900004863739,0.1517999991774559,0.2518500089645386,0.3366000056266784,0.3674000054597854,0.4018999934196472,0.3815999925136566,0.3038999885320663,0.2508499920368194,0.4229858368635177,0.3945372551679611,0.2013582959771156,0.1153242923319339,0.1929538175463676,0.4289446324110031,0.298320785164833,0.3633616864681244,0.3401533961296081,0.7016792893409729,9.0,9,0.1484000012278556,0.1609500050544738,0.1442499980330467,0.2102500051259994,0.2997500002384186,0.3264999985694885,0.3270999938249588,0.3319000005722046,0.2483499944210052,0.2013000026345253,0.3872410804033279,0.3355024605989456,0.2128015309572219,0.1404319852590561,0.2206220999360084,0.4105618894100189,0.3272721320390701,0.3565033376216888,0.3198806345462799,0.6727278828620911,9.0,9,0.1090292930603027,0.1018256247043609,0.0479608327150344,0.0686172675341367,0.0714911073446273,0.1565673649311065,0.0087704956531524,0.0202727615833282,0.0289514064788818,2023,buffer,10.0,16
A2:crown_0110,A2,A2_master.geojson,109,crown_0110,110,Maha neem,Mahneem,clean,,,,,77.19564131517038,28.544337333416784,-1,-1,-1,-1,-1,-1,-1,0.1323499977588653,0.1464499980211258,0.1353000029921531,0.2011500000953674,0.2277999967336654,0.242649994790554,0.3217999935150146,0.243999995291233,0.2279000058770179,0.19930000603199,0.4030939638614654,0.3669970333576202,0.0998114123940467,0.1632804870605468,0.2170792892575264,0.3832582980394363,0.3158275187015533,0.358489066362381,0.3302307277917862,0.6841724514961243,7.0,7,0.1336500011384487,0.1564500033855438,0.1469499990344047,0.224600002169609,0.2557999938726425,0.2709500044584274,0.3348000049591064,0.2759000062942505,0.2644499987363815,0.2379000037908554,0.3959750384092331,0.3653736561536789,0.1066028289496898,0.119751252233982,0.1710262075066566,0.3890399485826492,0.3048140704631805,0.3563946634531021,0.3384922444820404,0.6951859295368195,7.0,7,0.1342500001192093,0.1696999967098236,0.1530999988317489,0.2820999920368194,0.3365999907255173,0.3569999933242798,0.4275999963283539,0.3681999891996383,0.3379999995231628,0.3035499900579452,0.4773165285587311,0.4431430101394653,0.1286866515874862,0.115426767617464,0.1671590283513069,0.517080694437027,0.2952269166707992,0.3674926161766052,0.3376521319150924,0.7047730386257172,7.0,7,0.1537000015377998,0.1724999994039535,0.153949998319149,0.2322000041604042,0.2731499969959259,0.2912000119686126,0.4028500020503998,0.2998500019311905,0.2592000067234039,0.2184500023722648,0.4404001981019974,0.398090124130249,0.1351572871208191,0.2032238766551017,0.2864993959665298,0.5285294950008392,0.3202546238899231,0.3605040460824966,0.3212352842092514,0.6797453761100769,7.0,7,0.0813414901494979,0.0777693539857864,0.0353458747267723,0.0877971090376377,0.1193403676152229,0.1452711969614029,0.0110979527235031,0.017256960272789,0.0250276625156402,2023,buffer,10.0,16
