crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
SV_S1:crown_0390,SV_S1,s1_master_format.geojson,389,crown_0390,390,Others,,ambiguous_or_unknown,Non-Acacia,Leaf shed,completed,,77.17688892244075,28.53220143697557,-1,-1,0,-1,-1,-1,-1,0.1403499990701675,0.1576250046491623,0.1456499993801117,0.1916249990463256,0.3196499943733215,0.3527249991893768,0.317450001835823,0.3767500072717666,0.241749994456768,0.1712500005960464,0.34147509932518,0.3282314538955688,0.3048045635223388,0.135697916150093,0.3014335036277771,0.3398437350988388,0.3061306178569793,0.3535034358501434,0.337264746427536,0.6938692927360535,42.0,42,0.1278999932110309,0.1618500053882599,0.166374996304512,0.1949749961495399,0.3898999840021133,0.4509999901056289,0.3072749972343445,0.465499997138977,0.2693500071763992,0.1852750033140182,0.3217796236276626,0.3443900793790817,0.4104134440422058,0.0764418989419937,0.2525154948234558,0.2915462851524353,0.2914543598890304,0.3490499556064605,0.359099417924881,0.7085456252098083,42.0,42,0.1546250060200691,0.1822250038385391,0.1658999994397163,0.219025008380413,0.3831500113010406,0.4350499957799911,0.4088750034570694,0.4560500085353851,0.2760000079870224,0.1898249983787536,0.4318747669458389,0.393769308924675,0.3579533994197845,0.195329412817955,0.3659381419420242,0.5021335780620575,0.3079185336828232,0.3631561547517776,0.3276446908712387,0.6920815110206604,42.0,42,0.1291250027716159,0.1496249958872795,0.1390750035643577,0.1886749938130378,0.3527999818325043,0.3948750048875808,0.3782500028610229,0.4170000106096267,0.2488249987363815,0.1686250045895576,0.4554123878479004,0.4172557890415191,0.3663332015275955,0.2011743783950805,0.3815572708845138,0.4758510589599609,0.3069646805524826,0.362062856554985,0.3313303589820862,0.693035364151001,42.0,42,0.1336327642202377,0.0890243351459503,0.1056088805198669,0.1247324794530868,0.129041776061058,0.2105872929096222,0.014106199145317,0.0314547270536422,0.0164641141891479,2025,buffer,30.0,16
SV_S1:crown_0394,SV_S1,s1_master_format.geojson,393,crown_0394,394,Others,,ambiguous_or_unknown,Acacia,Snag/ Dead,completed,,77.1769471232411,28.53221298639117,-1,-1,1,-1,-1,-1,-1,0.1406500041484832,0.1577500030398368,0.1461500003933906,0.1907999962568283,0.3186500072479248,0.3518999963998794,0.3175000101327896,0.3760499954223633,0.2407499998807907,0.1702499985694885,0.3336365967988968,0.3209100067615509,0.3042312264442444,0.1320908665657043,0.2993450313806534,0.3386678397655487,0.3059747368097305,0.3536414951086044,0.337773710489273,0.694025307893753,39.0,39,0.1274999976158142,0.1623500064015388,0.1680999994277954,0.192900002002716,0.3892499953508377,0.4521999955177307,0.3046000003814697,0.466849997639656,0.2683999985456466,0.1850500032305717,0.3067541718482971,0.3339735716581344,0.4112377613782882,0.06751031242311,0.2437747940421104,0.2736166566610336,0.2903851270675659,0.3474569767713547,0.3621226847171783,0.7096149325370789,39.0,39,0.1554000005125999,0.1822999939322471,0.1665500029921531,0.219149999320507,0.3842999935150146,0.4354999959468841,0.4017499983310699,0.4558500051498413,0.2758499979972839,0.1900500059127807,0.4209547340869903,0.3848813474178314,0.3610638231039047,0.1922196671366691,0.3627495318651199,0.4882724285125732,0.307764008641243,0.3614912629127502,0.3282004445791244,0.6922359764575958,39.0,39,0.1290499977767467,0.1496500000357628,0.1395500004291534,0.1884999945759773,0.3537499904632568,0.3951999992132187,0.3748999983072281,0.4189000129699707,0.2481000050902366,0.1682000011205673,0.449978232383728,0.4167298078536987,0.3680709898471832,0.197554275393486,0.3775230199098587,0.4726870357990265,0.3070140182971954,0.3621365875005722,0.3317617326974869,0.6929859817028046,39.0,39,0.1432240605354309,0.0958198010921478,0.1070065349340438,0.130043962970376,0.1337482258677482,0.2146557718515396,0.0146796107292175,0.0339222401380538,0.017378956079483,2025,buffer,30.0,16
SV_S1:crown_0395,SV_S1,s1_master_format.geojson,394,crown_0395,395,Amaltas,Amaltas,clean,Non-Acacia,Full canopy,completed,With neem,77.17686912435522,28.532388781084872,2,1,0,1,1,0,1,0.1399499997496605,0.15625,0.1443749964237213,0.1810249984264373,0.2841750085353851,0.3133249878883362,0.3241000026464462,0.3296000063419342,0.2387499958276748,0.1694499999284744,0.3596293330192566,0.3413019627332687,0.2627802044153213,0.1629723906517028,0.3164426833391189,0.3523650616407394,0.3075237572193146,0.3539758622646332,0.3359661698341369,0.6924762427806854,42.0,42,0.1256500035524368,0.1586500108242035,0.1601750031113624,0.1887250021100044,0.3107000142335892,0.3412249982357025,0.3099749982357025,0.3542499989271164,0.2574749886989593,0.1819000020623207,0.3375919461250305,0.3482895344495773,0.3217090368270874,0.1124221459031105,0.2671890705823898,0.3051981925964355,0.2928510010242462,0.3520917445421219,0.3553635329008102,0.7071489989757538,42.0,42,0.1522250026464462,0.1789499968290329,0.162274993956089,0.2175000011920929,0.3657249957323074,0.4151999950408935,0.4092749953269958,0.436174988746643,0.2762749940156936,0.1916999965906143,0.4416486620903015,0.4004141986370086,0.3455002605915069,0.1976769119501114,0.3663532137870788,0.5157758891582489,0.3085334151983261,0.3638154417276382,0.3261779546737671,0.6914665699005127,42.0,42,0.1288999989628791,0.1489249989390373,0.1378000006079673,0.1774500012397766,0.3187999874353409,0.3544999957084656,0.3802999854087829,0.3736750185489654,0.2472500056028366,0.1682999953627586,0.4603397846221924,0.4230571836233139,0.3360113650560379,0.2159219980239868,0.388999193906784,0.4823334813117981,0.3090771436691284,0.3622839003801346,0.3308779299259186,0.6909229159355164,42.0,42,0.1227478384971618,0.0817552208900451,0.0827200561761856,0.1034998521208763,0.1218101233243942,0.2105776965618133,0.0117236971855163,0.0291855782270431,0.0162260830402374,2025,buffer,30.0,16
SV_S1:crown_0399,SV_S1,s1_master_format.geojson,398,crown_0399,399,Others,,ambiguous_or_unknown,Non-Acacia,Snag/ Dead,completed,,77.17691346638334,28.53223556965404,-1,-1,0,-1,-1,-1,-1,0.1404249966144561,0.1576499938964843,0.1455499976873397,0.1903999969363212,0.3150499910116195,0.3460250049829483,0.317450001835823,0.366374984383583,0.241175003349781,0.1710500046610832,0.3404351621866226,0.3268785923719406,0.2953692823648453,0.1355339512228965,0.3010222017765045,0.3398437350988388,0.3061306178569793,0.3535186350345611,0.3371191173791885,0.6938692927360535,42.0,42,0.1271500028669834,0.1616249978542328,0.1658750027418136,0.1935250014066696,0.3824999928474426,0.4383000135421753,0.3060500025749206,0.4539749920368194,0.2677749991416931,0.1851500123739242,0.3266239315271377,0.3446914553642273,0.4084524810314178,0.0772485062479972,0.2545701712369919,0.2914606630802154,0.2910129725933075,0.3486891835927963,0.3591327965259552,0.7089870572090149,42.0,42,0.1544250026345253,0.1821250021457672,0.1658999919891357,0.2187749966979026,0.3817249983549118,0.4308750033378601,0.4075250029563904,0.4522749781608581,0.2760999947786331,0.1899249926209449,0.4267501682043075,0.3899959325790405,0.3569094985723495,0.194313533604145,0.3653520196676254,0.494935542345047,0.3082084357738495,0.3625232577323913,0.3271279335021972,0.6917915642261505,42.0,42,0.1291749998927116,0.1496249958872795,0.1392250061035156,0.1874750033020973,0.3501249849796295,0.3909250050783157,0.3782500028610229,0.4121750146150589,0.248549997806549,0.1683249995112419,0.4554123878479004,0.4174764454364776,0.3650289326906204,0.202555626630783,0.3815572708845138,0.4764655083417892,0.3071316182613373,0.3616054058074951,0.3313303589820862,0.6928684115409851,42.0,42,0.1287884563207626,0.090597853064537,0.1130831986665725,0.1253071203827858,0.1269870996475219,0.2034748792648315,0.013834074139595,0.0320048630237579,0.0171954929828643,2025,buffer,30.0,16
SV_S1:crown_0401,SV_S1,s1_master_format.geojson,400,crown_0401,401,Amaltas,Amaltas,clean,Non-Acacia,Full canopy,completed,,77.1768088269062,28.53174640422678,2,1,0,1,1,0,1,0.1396999955177307,0.1574000045657158,0.1460499987006187,0.1965000033378601,0.3381500095129013,0.3802499920129776,0.3240000009536743,0.3996499925851822,0.2380999997258186,0.1682000011205673,0.3596955388784408,0.339150458574295,0.3528985530138016,0.1507214903831482,0.3123093992471695,0.3552242368459701,0.3058581501245498,0.3539657890796661,0.3371821939945221,0.6941418349742889,41.0,41,0.1228999979794025,0.1593999937176704,0.1568500027060508,0.2035999968647956,0.4317000061273575,0.5063999891281128,0.3227999955415725,0.5293999910354614,0.2774500101804733,0.1890499964356422,0.3633641600608825,0.366058200597763,0.4428249299526214,0.0817360766232013,0.2633190453052521,0.3285987824201584,0.2930113524198532,0.3554794937372207,0.3515975177288055,0.706988662481308,41.0,41,0.1571999937295913,0.1822500005364418,0.1633499935269355,0.22240000218153,0.3966500014066696,0.4587499946355819,0.4184000045061111,0.4821000099182129,0.2765499949455261,0.1907499954104423,0.456829160451889,0.4048040360212326,0.3803614675998688,0.2161240205168724,0.3872486799955368,0.5489114224910736,0.3127581924200058,0.362556904554367,0.3238222599029541,0.6872418224811554,41.0,41,0.1295499987900257,0.1515500023961067,0.1389999985694885,0.1915000006556511,0.3643500059843063,0.4085500091314316,0.388250008225441,0.4329000115394592,0.2463000044226646,0.1672499999403953,0.4709492474794388,0.4324929863214493,0.3723825812339782,0.21872628480196,0.3909604847431183,0.5040882676839828,0.306648850440979,0.3626898974180221,0.3280177414417267,0.6933510899543762,41.0,41,0.1112537086009979,0.0933425277471542,0.0899263769388198,0.1369902081787586,0.1276414394378662,0.2203126400709152,0.008724108338356,0.0277752578258514,0.0197468400001525,2025,buffer,30.0,16
SV_S1:crown_0402,SV_S1,s1_master_format.geojson,401,crown_0402,402,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.17689088290213,28.53251952265747,1,0,1,0,-1,0,0,0.1393500044941902,0.1557000055909156,0.1439999938011169,0.1753500029444694,0.2597499936819076,0.2865500003099441,0.3223999887704849,0.2995000034570694,0.2304500043392181,0.1663499996066093,0.3686741590499878,0.3458722084760666,0.2292090877890586,0.181249514222145,0.3291869014501571,0.3541354537010193,0.3087595403194427,0.3553896248340606,0.3349762856960296,0.6912404298782349,41.0,41,0.1215500012040138,0.155349999666214,0.1537500023841858,0.1833000034093856,0.2719999998807907,0.2945500016212463,0.3131500035524368,0.3094999939203262,0.2415500059723854,0.1788000017404556,0.3660866916179657,0.3628629148006439,0.2749052196741104,0.1443420685827732,0.2821803539991379,0.3294219523668289,0.2943895161151886,0.356069266796112,0.3496232479810714,0.7056104838848114,41.0,41,0.1508500054478645,0.1766500025987625,0.1586500033736229,0.2157499939203262,0.3571999967098236,0.402999997138977,0.4124000072479248,0.4216500073671341,0.2753500044345855,0.1919500008225441,0.447962537407875,0.4044330418109894,0.3287842273712158,0.2080640494823455,0.3703241944313049,0.5213878601789474,0.3093990981578827,0.3637803941965103,0.3254755884408951,0.6906008720397949,41.0,41,0.1283499971032142,0.1488500013947487,0.1366999968886375,0.1730000004172325,0.3071500062942505,0.3407000005245209,0.3856000006198883,0.358149990439415,0.2399500012397766,0.1669999957084655,0.4669612348079681,0.4282003194093704,0.3286749720573425,0.239374466240406,0.403073102235794,0.4935125857591629,0.310352087020874,0.3620343506336212,0.3290177136659622,0.6896479725837708,41.0,41,0.1008745431900024,0.0823281109333038,0.0995751395821571,0.0950323976576328,0.1208927482366561,0.1919659078121185,0.0083907693624496,0.0241476595401763,0.0159625113010406,2025,buffer,30.0,16
SV_S1:crown_0404,SV_S1,s1_master_format.geojson,403,crown_0404,404,Neem,Neem,clean,Acacia,Full canopy,completed,,77.17698466843476,28.53243085544464,1,0,0,0,0,0,0,0.1402250006794929,0.1567500010132789,0.144725002348423,0.1811000034213066,0.2726750075817108,0.3035250008106231,0.32082499563694,0.3216249942779541,0.2353000044822693,0.1687000021338462,0.3507993221282959,0.3303993642330169,0.2381384670734405,0.155494324862957,0.3150827586650848,0.3458658307790756,0.3070815056562423,0.354360431432724,0.3361818939447403,0.6929185092449188,42.0,42,0.1251499950885772,0.1584249958395958,0.1574999913573265,0.1870749965310096,0.2990749925374985,0.3273999989032745,0.3070000112056732,0.3415749967098236,0.2543249949812889,0.1811499968171119,0.3360709547996521,0.345426544547081,0.3132581412792206,0.1091480925679206,0.2629813551902771,0.3018241822719574,0.2942564636468887,0.3522593975067138,0.354244202375412,0.7057435512542725,42.0,42,0.1517500057816505,0.1779250055551529,0.1611249968409538,0.2172750011086464,0.3637749999761581,0.4100250005722046,0.4057250022888183,0.4297249913215637,0.2753999978303909,0.1914000064134597,0.4364677518606186,0.3966579735279083,0.339051604270935,0.1958153024315834,0.3636727035045624,0.5049235671758652,0.3082339614629745,0.3633261919021606,0.3264588862657547,0.691766083240509,42.0,42,0.1288999952375888,0.1493500024080276,0.1380250006914138,0.1763500049710273,0.319225013256073,0.3544249981641769,0.3806749880313873,0.3737999945878982,0.2453249990940094,0.1675250083208084,0.4594067186117172,0.4240613281726837,0.3368458747863769,0.2205121666193008,0.3933061808347702,0.4827526211738586,0.3093377649784088,0.361940398812294,0.3304524719715118,0.6906622052192688,42.0,42,0.1233357638120651,0.0936619639396667,0.1009131371974945,0.1113640740513801,0.1303248256444931,0.2030993849039077,0.0110667943954467,0.0277853161096572,0.0150813460350036,2025,buffer,30.0,16
SV_S1:crown_0406,SV_S1,s1_master_format.geojson,405,crown_0406,406,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.17685254377596,28.53245652195372,1,0,1,0,-1,0,0,0.1397750005125999,0.1558750048279762,0.1441999971866607,0.1775499954819679,0.2708500027656555,0.2998500019311905,0.3266000002622604,0.3138999938964844,0.2346500009298324,0.1690499931573867,0.3686095327138901,0.3464227616786957,0.2501144483685493,0.1719584390521049,0.3232244551181793,0.3561313450336456,0.3100402653217315,0.3546185493469238,0.3348710983991623,0.689959704875946,40.0,40,0.1235750019550323,0.1570750027894973,0.155799999833107,0.1863999962806701,0.293174996972084,0.3211000114679336,0.3144500106573105,0.3337999880313873,0.2506249994039535,0.1803750023245811,0.3589386194944381,0.3572037816047668,0.3001757115125656,0.1263171508908271,0.2771778255701065,0.3207530677318573,0.2944338023662567,0.3546898066997528,0.3503909409046173,0.7055662274360657,40.0,40,0.1515749990940094,0.1781500056385994,0.1598999947309494,0.2167750000953674,0.360725000500679,0.4099499881267547,0.4118499904870987,0.4316499829292297,0.2766750007867813,0.1922500133514404,0.4444253146648407,0.4033523499965668,0.3405276536941528,0.2037978619337082,0.369556725025177,0.522761881351471,0.3089881837368011,0.3641472607851028,0.3255525231361389,0.6910118162631989,40.0,40,0.1284499987959861,0.1490000039339065,0.1371999979019165,0.1749750077724456,0.3129249960184097,0.3488500118255615,0.3852999955415725,0.3677750080823898,0.2446999996900558,0.1682499945163726,0.4661421775817871,0.426519364118576,0.3309486359357834,0.2267682254314422,0.3956940323114395,0.4930481612682342,0.3099560141563415,0.362157329916954,0.3293860703706741,0.6900439858436584,40.0,40,0.1072035580873489,0.0800966024398803,0.0904132053256034,0.100451074540615,0.118516206741333,0.2020088136196136,0.009528711438179,0.0248384177684783,0.0156065225601196,2025,buffer,30.0,16
SV_S1:crown_0409,SV_S1,s1_master_format.geojson,408,crown_0409,409,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.17701460883293,28.5325534665255,1,0,1,0,-1,0,0,0.1397000104188919,0.1556250005960464,0.143899992108345,0.1743500009179115,0.2494749873876571,0.2770250141620636,0.3182000070810318,0.2886999994516372,0.2193500027060508,0.1613000035285949,0.3580656051635742,0.3354592621326446,0.212495319545269,0.185014821588993,0.3278427422046661,0.3472132384777069,0.3098630905151367,0.3544721156358719,0.3350620120763778,0.6901369094848633,42.0,42,0.1194749996066093,0.155249997973442,0.1523500010371208,0.1814000010490417,0.2568250000476837,0.2776499986648559,0.3139249980449676,0.2889750003814697,0.23157499730587,0.1748999953269958,0.3746713399887085,0.3678773641586303,0.2582532167434692,0.1514450311660766,0.285426065325737,0.3364683538675308,0.2952282130718231,0.3572533428668976,0.3473442792892456,0.7047717571258545,42.0,42,0.1502500027418136,0.1760499998927116,0.1581249982118606,0.2146749943494796,0.3475499898195267,0.3871000111103058,0.4136500060558319,0.407025009393692,0.2729749977588653,0.1912499964237213,0.4491044878959656,0.4048772603273392,0.3165457248687744,0.2183593362569809,0.372959703207016,0.5201338231563568,0.3100964874029159,0.3632698953151703,0.3248412013053894,0.6899035274982452,42.0,42,0.1287499964237213,0.14877500385046,0.1363999992609024,0.1717000007629394,0.2992999851703644,0.3317250162363052,0.3859999924898147,0.3453999906778335,0.2331250011920929,0.1636499986052513,0.4672764241695404,0.4282223582267761,0.317143827676773,0.2565571814775467,0.4096582531929016,0.4958231747150421,0.3103185296058655,0.362183928489685,0.3282436579465866,0.6896814703941345,42.0,42,0.1092108190059661,0.0927630960941314,0.104648508131504,0.10511215031147,0.1242321878671646,0.183665469288826,0.0087977796792984,0.0225030779838562,0.0150902867317199,2025,buffer,30.0,16
SV_S1:crown_0424,SV_S1,s1_master_format.geojson,423,crown_0424,424,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.17677979549676,28.53250426786928,1,0,1,0,-1,0,0,0.1389749944210052,0.1544500067830085,0.1424999982118606,0.1782499924302101,0.2783499956130981,0.3042750060558319,0.3243500143289566,0.3197999894618988,0.235725000500679,0.1706000044941902,0.3758074045181274,0.353345051407814,0.2585553973913193,0.1701772511005401,0.325528472661972,0.3615355193614959,0.3102358281612396,0.3544664680957794,0.3340038806200027,0.6897641718387604,42.0,42,0.1207249984145164,0.1549250036478042,0.1532000005245208,0.1873500049114227,0.2849500030279159,0.3109249919652939,0.3146750032901764,0.3253499865531921,0.251800000667572,0.1809500008821487,0.3724468797445297,0.3731996417045593,0.2857213467359543,0.1262174025177955,0.2773779779672622,0.3377038836479187,0.294733315706253,0.3564081490039825,0.3485133498907089,0.705266684293747,42.0,42,0.1508999988436699,0.1774250045418739,0.1579499989748001,0.2167499959468841,0.3602499961853027,0.4103999882936477,0.4143999963998794,0.4327000081539154,0.278300017118454,0.1936000064015388,0.451215386390686,0.4061115384101867,0.3442297428846359,0.2028692960739135,0.3722394108772278,0.5312090218067169,0.3095916658639908,0.3644079267978668,0.3250224888324737,0.690408319234848,42.0,42,0.1277999989688396,0.1476750001311302,0.1352249979972839,0.1753249913454055,0.3125500082969665,0.3515999913215637,0.3792999982833862,0.3687750101089477,0.2473250105977058,0.1693499982357025,0.4638226479291916,0.4252137988805771,0.3316998481750488,0.2174779027700424,0.3870955407619476,0.4889308959245682,0.3101643919944763,0.3615606725215912,0.3285285532474518,0.6898356676101685,42.0,42,0.0913757681846618,0.071868747472763,0.0856743454933166,0.0912605002522468,0.1097175627946853,0.1935051381587982,0.0099414587020874,0.0234908610582351,0.0155025124549865,2025,buffer,30.0,16
SV_S1:crown_0474,SV_S1,s1_master_format.geojson,473,crown_0474,474,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,pending,,77.17716536997615,28.532500711889178,1,0,1,0,-1,0,0,0.1407999992370605,0.157999999821186,0.1455999985337257,0.1796500012278556,0.2600499987602234,0.2942000031471252,0.3172499984502792,0.3095000088214874,0.2327499985694885,0.1671499982476234,0.3458326309919357,0.3216380923986435,0.223000481724739,0.1561607420444488,0.3115223050117492,0.3420360386371612,0.3081860989332199,0.353787288069725,0.3359266519546509,0.6918138563632965,41.0,41,0.1214000023901462,0.1563999950885772,0.1532500013709068,0.1848499998450279,0.2845000028610229,0.3076499998569488,0.3068999946117401,0.323400005698204,0.2472999989986419,0.1800999939441681,0.3586494773626327,0.3542081415653229,0.2797863632440567,0.1107026785612106,0.2611586004495621,0.3187840729951858,0.294991984963417,0.3576180338859558,0.3476335555315017,0.7050080299377441,41.0,41,0.150749996304512,0.1768500059843063,0.1595000028610229,0.2161500006914138,0.3564499914646148,0.3962499946355819,0.4059000015258789,0.4170000106096267,0.2736999988555908,0.1915000006556511,0.4319476038217544,0.3886151760816574,0.3272973299026489,0.2026266679167747,0.3612626492977142,0.4948906153440475,0.3092355132102966,0.3627731204032898,0.3248472958803177,0.6907644867897034,41.0,41,0.1297999992966652,0.1512499973177909,0.1377499997615814,0.1764499992132187,0.3094999939203262,0.3391999900341034,0.3872999995946884,0.3575499951839447,0.2393000051379203,0.1663499996066093,0.4676381200551986,0.4282003194093704,0.3313839584589004,0.2326594740152359,0.4036210030317306,0.4954160004854202,0.3092664033174515,0.3634092211723327,0.3285059034824371,0.6907335817813873,41.0,41,0.1218054890632629,0.1065622270107269,0.1083834767341613,0.1219567954540252,0.1424624025821685,0.1766319274902343,0.0096219331026077,0.022786259651184,0.0142744481563568,2025,buffer,30.0,16
