crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
A1:crown_0040,A1,A1_master.geojson,39,crown_0040,40,Amaltas,Amaltas,clean,,,,,77.19745744825137,28.54245148066091,2,1,0,1,1,0,1,0.1406999975442886,0.1573000028729438,0.1521999984979629,0.192950002849102,0.258899986743927,0.2745999991893768,0.2999999970197677,0.2850000113248825,0.22690000385046,0.1871500015258789,0.3322784602642059,0.3213929235935211,0.1896718442440033,0.1424564495682716,0.2405884116888046,0.3087194114923477,0.3115868121385574,0.348889946937561,0.3444054424762726,0.688413143157959,9.0,9,0.1555000022053718,0.1948999986052513,0.2079000025987625,0.2314000055193901,0.3188499957323074,0.341849997639656,0.3594499975442886,0.3514000028371811,0.2836499959230423,0.2307500019669532,0.2329193949699401,0.3052752763032913,0.2092969566583633,0.1288996338844299,0.2187111601233482,0.2424841374158859,0.2877617925405502,0.3453892171382904,0.3677385747432709,0.712238222360611,9.0,9,0.1689000055193901,0.2164999991655349,0.2282499969005584,0.2558999955654144,0.3822000026702881,0.4182000011205673,0.4371999949216842,0.4311500042676925,0.3118000030517578,0.2493499964475631,0.3054424673318863,0.3345599919557571,0.251756802201271,0.1602164432406425,0.2702907025814056,0.3259839713573456,0.2840701937675476,0.3549727648496628,0.3635569214820862,0.7159298360347748,9.0,9,0.1415499970316887,0.1629000008106231,0.1596499979496002,0.1913499981164932,0.2900999933481216,0.3300500065088272,0.35105000436306,0.341949999332428,0.2448500022292137,0.1940499991178512,0.3638709336519241,0.345464676618576,0.2508910149335861,0.1793044805526733,0.2877253890037536,0.3990926891565323,0.310914859175682,0.3505360782146454,0.3395918607711792,0.6890851259231567,9.0,9,0.1309515386819839,0.0401894003152847,0.0620849579572677,0.0504048466682434,0.0690142288804054,0.1566085517406463,0.0095835477113723,0.0281467139720916,0.0275166928768157,2022,buffer,10.0,16
A1:crown_0045,A1,A1_master.geojson,44,crown_0045,45,Neem,Neem,clean,,,,,77.1970552495533,28.542641240586946,1,0,0,0,0,0,0,0.1393000036478042,0.1550000011920929,0.1498999968171119,0.1811499968171119,0.2903499901294708,0.3130000084638595,0.296099990606308,0.3278499990701675,0.2520000040531158,0.1891000047326088,0.3419044017791748,0.3225032240152359,0.2916611582040787,0.0766813643276691,0.2184500023722648,0.3207143545150757,0.3161176890134811,0.3529387414455414,0.3328184485435486,0.6838823556900024,9.0,9,0.1375499963760376,0.1858000010251999,0.1882999986410141,0.2161500006914138,0.342399999499321,0.3856500089168548,0.3464999943971634,0.4033999890089035,0.307899996638298,0.2300499975681305,0.3305236101150512,0.3259899765253067,0.3133944571018219,0.0703713092952966,0.2098393887281417,0.3153563141822815,0.2948610037565231,0.3567672669887543,0.3551834225654602,0.7051390409469604,9.0,9,0.1684999987483024,0.2018499970436096,0.2060000002384185,0.248099997639656,0.3974999934434891,0.4449499994516372,0.4078999906778335,0.4628999978303909,0.3379500061273575,0.2560500055551529,0.3064072281122207,0.3115926384925842,0.2951054126024246,0.0955494381487369,0.2335271388292312,0.3286190181970596,0.2867431491613388,0.3517656922340393,0.355908527970314,0.7132568359375,9.0,9,0.1429499983787536,0.1634000018239021,0.1573500037193298,0.1820499971508979,0.2924499958753586,0.335999995470047,0.3715000003576278,0.3542499989271164,0.2601000070571899,0.1939999982714653,0.3862543255090713,0.3658034652471542,0.3034052550792694,0.1656498685479164,0.3162415325641632,0.4353951811790466,0.3136714994907379,0.3531759083271026,0.3302924633026123,0.6863285601139069,9.0,9,0.0798470973968505,0.05421082675457,0.0217332988977432,0.0952785592526197,0.1064021438360214,0.1200388669967651,0.0050015747547149,0.0256160646677017,0.0293744802474975,2022,buffer,10.0,16
A1:crown_0047,A1,A1_master.geojson,46,crown_0047,47,Amaltas,Amaltas,clean,,,,,77.19740912076678,28.54335765112103,2,1,0,1,1,0,1,0.1317000016570091,0.1520000025629997,0.1411000043153762,0.1986999958753585,0.2277000024914741,0.2332499995827675,0.2994000017642975,0.2383499965071678,0.21509999781847,0.1908499971032142,0.3867958486080169,0.3464140594005584,0.0881165117025375,0.1770672649145126,0.2434208020567894,0.3539988100528717,0.311801552772522,0.3573750853538513,0.3322585821151733,0.6881984174251556,7.0,7,0.127750001847744,0.1646500006318092,0.1722000017762184,0.2072999998927116,0.2468499988317489,0.2638000100851059,0.3738000094890594,0.2731499969959259,0.2518999949097633,0.2171999961137771,0.3837203681468963,0.3737217485904693,0.1283865869045257,0.1891869902610778,0.263994500041008,0.3640355467796325,0.2887283265590668,0.3581504225730896,0.3573988229036331,0.7112716734409332,7.0,7,0.1435000002384185,0.1861000061035156,0.1823500022292137,0.2423999980092048,0.299699991941452,0.3219499886035919,0.4461999982595444,0.3338000029325485,0.2895999997854233,0.243149995803833,0.4241081327199936,0.4137101322412491,0.1555493623018264,0.2179985865950584,0.2965892702341079,0.4522866010665893,0.2840140014886856,0.3629665821790695,0.3511665910482406,0.7159859836101532,7.0,7,0.1347000002861023,0.1544499993324279,0.1430500000715255,0.1954500004649162,0.2518499940633774,0.2634000033140182,0.3642999976873398,0.2695000022649765,0.2230499982833862,0.19200000166893,0.40849070250988,0.3822952955961227,0.1363545656204223,0.2452247440814972,0.328035831451416,0.4626969695091247,0.3174626231193542,0.3558893352746963,0.3255074769258499,0.6825373470783234,7.0,7,0.0403877645730972,0.0672960728406906,0.0674328505992889,0.0681574791669845,0.0846150293946266,0.108698159456253,0.0070772469043731,0.0318913459777832,0.0334486365318298,2022,buffer,10.0,16
A1:crown_0049,A1,A1_master.geojson,48,crown_0049,49,Pilkhan,Pilkhan,clean,,,,,77.1977588016064,28.543393543125937,2,1,0,0,0,0,0,0.1501000002026558,0.1645000055432319,0.167600005865097,0.2119999974966049,0.2308499962091446,0.2354499995708465,0.2812000066041946,0.2367500066757202,0.2309499979019165,0.2067499980330467,0.2721313089132309,0.2743845880031585,0.0672453790903091,0.1084605008363723,0.1583981812000274,0.2607922852039337,0.3105038553476333,0.3448289036750793,0.3457703441381454,0.6894961893558502,7.0,7,0.1551000028848648,0.1889000013470649,0.2025000005960464,0.213199995458126,0.2392999976873397,0.2473999932408332,0.3472000062465668,0.2548000067472458,0.2511999979615211,0.2236999943852424,0.2683169245719909,0.2813119739294052,0.0859702602028846,0.1582906544208526,0.2174575999379158,0.2641932368278503,0.2898336201906204,0.3474421203136444,0.3613001704216003,0.7101663649082184,7.0,7,0.1649999991059303,0.2084000036120414,0.2118000015616417,0.2553499937057495,0.2925499975681305,0.3108000010251999,0.424000009894371,0.3201500028371811,0.2944499999284744,0.2548000067472458,0.329531267285347,0.3345682471990585,0.1136836037039756,0.1866077929735183,0.2570401579141617,0.3673722743988037,0.2831466645002365,0.3558089435100555,0.3575145006179809,0.7168533504009247,7.0,7,0.1475000008940696,0.1634499952197075,0.1600999981164932,0.2126999944448471,0.2509500011801719,0.2575500011444092,0.3417000025510788,0.2604000121355057,0.2416500002145767,0.2119999974966049,0.3175204396247864,0.3124645352363586,0.0926355682313442,0.1812459677457809,0.2413973659276962,0.3631353676319122,0.3129457682371139,0.3481225967407226,0.3326909095048904,0.6870542466640472,7.0,7,0.061214342713356,0.0601836591958999,0.0464382246136665,0.078147292137146,0.0986419767141342,0.10657998919487,0.0109800398349761,0.0286092609167099,0.0297991037368774,2022,buffer,10.0,16
A1:crown_0050,A1,A1_master.geojson,49,crown_0050,50,Banyan,Banyan,clean,,,,,77.19783842246072,28.5434095312858,1,0,0,0,0,0,0,0.1461749970912933,0.1613750010728836,0.1559750065207481,0.2148249968886375,0.2322499975562095,0.2374500036239624,0.2963500022888183,0.2391249984502792,0.235550008714199,0.2113000005483627,0.3132541626691818,0.3089025318622589,0.0667272321879863,0.1218786910176277,0.1670301482081413,0.2965211570262909,0.3124316930770874,0.3491182327270508,0.3384335488080978,0.6875683665275574,8.0,8,0.1505250036716461,0.1866999939084053,0.1995999962091446,0.2225499972701072,0.2503250017762184,0.2639249861240387,0.350600004196167,0.2653000056743622,0.2591250091791153,0.2308249995112419,0.2915937900543213,0.3001433312892914,0.0880389362573623,0.1503152698278427,0.20829838514328,0.2851520627737045,0.2866708487272262,0.3543484807014465,0.3573449403047561,0.7133291065692902,8.0,8,0.1552750021219253,0.1979999989271164,0.193850003182888,0.2660000026226043,0.3033249974250793,0.3168250024318695,0.4244000017642975,0.3238999992609024,0.3015000075101852,0.2622999995946884,0.3878896981477737,0.377339094877243,0.1132875382900238,0.1754279732704162,0.2423588186502456,0.4004078060388565,0.2842216044664383,0.3638793677091598,0.3538898974657058,0.7157784104347229,8.0,8,0.1420250013470649,0.1614999994635582,0.157999999821186,0.2200250029563903,0.2533999979496002,0.2661999762058258,0.3499999940395355,0.2655500024557113,0.2503999918699264,0.2166500017046928,0.338826909661293,0.3340557068586349,0.0897587239742279,0.168221965432167,0.2314731404185295,0.3851652145385742,0.3132012188434601,0.3491118997335434,0.3338589072227478,0.6867988109588623,8.0,8,0.0962959080934524,0.0771957635879516,0.0465603061020374,0.0535492822527885,0.0753286704421043,0.1152557432651519,0.0147674679756164,0.0234860330820083,0.0289795994758605,2022,buffer,10.0,16
A1:crown_0052,A1,A1_master.geojson,51,crown_0052,52,Native acacia,Native acacia,clean,,,,,77.197576152628,28.5432517451852,1,0,1,0,0,0,0,0.1577999964356422,0.1658999994397163,0.1653999984264373,0.1846000030636787,0.2272500023245811,0.2362000048160553,0.2645999938249588,0.2367000058293342,0.2091500014066696,0.1772499978542328,0.2135574072599411,0.2285603210330009,0.1289152912795543,0.1145736947655677,0.176250509917736,0.2118371725082397,0.3140619099140167,0.343277096748352,0.3411232084035873,0.6859381794929504,9.0,9,0.1562999933958053,0.1984499990940094,0.2052000015974044,0.2053000032901764,0.2706499993801117,0.2874000072479248,0.3281999975442886,0.2959499955177307,0.2565000057220459,0.2168500050902366,0.2402098327875137,0.2464272379875183,0.1685245633125305,0.1347605064511299,0.2017367780208587,0.2276512086391449,0.2917964607477188,0.3470139056444168,0.363005518913269,0.7082035541534424,9.0,9,0.1891000047326088,0.2323000058531761,0.2401000037789344,0.2438499927520752,0.334099993109703,0.3568000048398971,0.4115000069141388,0.3696500062942505,0.293749988079071,0.2437500059604644,0.2687442600727081,0.2806436419486999,0.2042161077260971,0.1657160967588424,0.2607673704624176,0.3113911002874374,0.2912844121456146,0.3507606536149978,0.3591224700212478,0.7087155878543854,9.0,9,0.1563000008463859,0.1722000017762184,0.1715999990701675,0.1831500008702278,0.2528999969363212,0.2727000117301941,0.3171499967575073,0.2709499895572662,0.2230499982833862,0.1806000024080276,0.2873031347990036,0.2848314344882965,0.1708719432353973,0.1988805457949638,0.2683867961168289,0.3136905878782272,0.3152218908071518,0.3442174345254898,0.3441869765520096,0.6847781240940094,9.0,9,0.0737457275390625,0.0562711134552955,0.0753008164465427,0.084306851029396,0.0921362861990928,0.1018534153699874,0.0074835568666458,0.0218823105096817,0.0239374637603759,2022,buffer,10.0,16
A1:crown_0056,A1,A1_master.geojson,55,crown_0056,56,Sheesham,Sheesham,clean,,,,,77.19753789306051,28.54377910257012,2,1,0,0,0,0,0,0.1389999985694885,0.1512499898672104,0.1412250027060508,0.2003000080585479,0.2278250008821487,0.2382749915122985,0.286650002002716,0.2400500029325485,0.2247999981045723,0.201224997639656,0.3520756959915161,0.3229326903820038,0.0818578340113163,0.1175375655293464,0.1715686023235321,0.3296771645545959,0.3200855851173401,0.3505726158618927,0.3310382813215256,0.6799144148826599,8.0,8,0.139174997806549,0.1766749992966652,0.1665749996900558,0.2439249902963638,0.2681249976158142,0.2821499854326248,0.3532750010490417,0.2840249836444855,0.2749499976634979,0.241799995303154,0.3774721175432205,0.3506331294775009,0.0858540460467338,0.1272572129964828,0.1902315840125084,0.3685263693332672,0.2955905050039291,0.3606292605400085,0.3502133786678314,0.7044095098972321,8.0,8,0.1523250043392181,0.1916749998927116,0.184249997138977,0.297200009226799,0.344400018453598,0.362975001335144,0.4327999949455261,0.36592498421669,0.3277499973773956,0.2773749977350235,0.4088375717401504,0.3941647261381149,0.1113891005516052,0.1453712284564972,0.2180238664150238,0.4365211278200149,0.2901138365268707,0.3620831668376922,0.3519448041915893,0.7098861634731293,8.0,8,0.146475002169609,0.1593499928712844,0.1512000039219856,0.2249250039458274,0.2612750083208084,0.2785499989986419,0.3442499935626983,0.282849982380867,0.2481249943375587,0.2105250060558319,0.3402860760688782,0.3314608931541443,0.1018552929162979,0.1688660830259323,0.242310419678688,0.3988486528396606,0.3242557495832443,0.3447163105010986,0.3290427327156067,0.6757442355155945,8.0,8,0.0685514956712722,0.0712320357561111,0.0295312665402889,0.0513285174965858,0.0707418173551559,0.106843963265419,0.0173668563365936,0.0229020714759826,0.0341419279575347,2022,buffer,10.0,16
A1:crown_0057,A1,A1_master.geojson,56,crown_0057,57,Gulmohar,Gulmohar,clean,,,,,77.19762375591407,28.54347603908812,2,1,0,0,0,1,1,0.1491000056266784,0.1662750020623207,0.1675999984145164,0.2130749970674514,0.2354499995708465,0.2414999902248382,0.2995000183582306,0.2437500059604644,0.232924997806549,0.2086250036954879,0.28807133436203,0.2979278415441513,0.0804393216967582,0.1319728791713714,0.1779313683509826,0.2855754196643829,0.3095932006835937,0.3467561304569244,0.3434704542160034,0.6904067993164062,8.0,8,0.1518500000238418,0.1872499957680702,0.1983999982476234,0.2154249995946884,0.241799995303154,0.252575010061264,0.351500004529953,0.2584749907255173,0.2538500130176544,0.2241249978542328,0.2813550978899002,0.3053711652755737,0.0941351428627967,0.1509813070297241,0.2131166011095047,0.2787187695503235,0.2899481952190399,0.3477601110935211,0.3611899465322494,0.7100518345832825,8.0,8,0.1573750004172325,0.2053499966859817,0.2027499973773956,0.2571000158786773,0.2965749949216842,0.3182500004768371,0.4245999902486801,0.3238999843597412,0.2965750098228454,0.2546499967575073,0.3663081526756286,0.3622784912586212,0.1227546334266662,0.1874944865703582,0.259470596909523,0.3796325922012329,0.2829162776470184,0.3584882915019989,0.3582359403371811,0.7170837223529816,8.0,8,0.1429250016808509,0.1632750034332275,0.1572749987244606,0.2146249935030937,0.252374991774559,0.2680249959230423,0.3540250062942505,0.270699992775917,0.2445500046014785,0.2105500027537346,0.3625191450119018,0.3545255810022354,0.1108569130301475,0.1920025497674942,0.2574142664670944,0.4075412303209305,0.3118657767772674,0.3479834645986557,0.3329018056392669,0.6881341934204102,8.0,8,0.0849530547857284,0.0643506497144699,0.0423153117299079,0.0600296705961227,0.0815392285585403,0.128822460770607,0.0117321610450744,0.0282881408929824,0.0289495289325714,2022,buffer,10.0,16
A1:crown_0059,A1,A1_master.geojson,58,crown_0059,59,Neem,Neem,clean,,,,,77.19775557066214,28.54363815613388,1,0,0,0,0,0,0,0.1444000005722046,0.1633000001311302,0.157150000333786,0.2304000034928321,0.2502500042319298,0.2594999969005584,0.3038000017404556,0.2581000030040741,0.2478000000119209,0.2232000008225441,0.3151480406522751,0.3056946992874145,0.0520549807697534,0.0900252051651477,0.1385257318615913,0.308275356888771,0.3118950873613357,0.349358394742012,0.3379261046648025,0.6881049573421478,9.0,9,0.1468000039458274,0.1816999986767768,0.1873000040650367,0.2534999996423721,0.276199996471405,0.2829500138759613,0.3404000103473663,0.289000004529953,0.286650002002716,0.2558000013232231,0.3033678382635116,0.3094029873609543,0.0624751523137092,0.1038740798830986,0.1564822196960449,0.2922457158565521,0.2867045402526855,0.354894146323204,0.3558646589517593,0.7132954895496368,9.0,9,0.1524000018835067,0.2001500055193901,0.2000999972224235,0.301700010895729,0.341399997472763,0.354650005698204,0.4164000004529953,0.3593000024557113,0.3314000070095062,0.2865500003099441,0.3703051805496216,0.3635636419057846,0.0937968418002128,0.1168347410857677,0.1926285400986671,0.3906090259552002,0.2864439338445663,0.3619959652423858,0.3512381613254547,0.7135561108589172,9.0,9,0.1630999967455864,0.1705499961972236,0.1708000004291534,0.241349995136261,0.2754999995231628,0.2829499989748001,0.3471999913454056,0.2813000082969665,0.2666500061750412,0.2416499927639961,0.3016265630722046,0.3036008179187774,0.0652001164853572,0.1295667253434658,0.1917929574847221,0.3382529616355896,0.3198679834604263,0.3456942290067673,0.3306508660316467,0.6801320314407349,9.0,9,0.0686786174774169,0.0599628239870071,0.0417418610304594,0.039541520178318,0.0541028082370758,0.098363310098648,0.0163017362356185,0.0252137929201126,0.0334240794181823,2022,buffer,10.0,16
A1:crown_0061,A1,A1_master.geojson,60,crown_0061,61,Amaltas,Amaltas,clean,,,,,77.19743326429877,28.543729135419976,2,1,0,1,1,0,1,0.1325000077486038,0.1466749906539917,0.1349000036716461,0.1917499974370002,0.2250750064849853,0.2344250008463859,0.2893999963998794,0.2397249937057495,0.2224500030279159,0.196600005030632,0.3765256404876709,0.3432998806238174,0.1103181838989257,0.1355102583765983,0.1993895396590232,0.3444172441959381,0.3217031955718994,0.349351167678833,0.3322564661502838,0.6782967746257782,8.0,8,0.1327250078320503,0.1616999953985214,0.1585749983787536,0.228824995458126,0.2639750093221664,0.2802000045776367,0.3418749868869781,0.2831249833106994,0.2695249989628792,0.2342749983072281,0.3739186078310013,0.3487981259822845,0.1087059676647186,0.1380324959754943,0.2001276612281799,0.3538953214883804,0.296232059597969,0.3549787551164627,0.3526085615158081,0.7037679553031921,8.0,8,0.1424750015139579,0.1869000047445297,0.1802249997854232,0.2790250033140182,0.3414500057697296,0.3606999814510345,0.4191000014543533,0.3647249937057495,0.3196749985218048,0.2703500092029571,0.4009686708450317,0.3892267346382141,0.1355809718370437,0.1487442702054977,0.234497383236885,0.4135067909955978,0.286953404545784,0.3614517748355865,0.3532502353191376,0.7130466401576996,8.0,8,0.1394750028848648,0.1534250080585479,0.1450500041246414,0.2159500122070312,0.2613750100135803,0.2791750133037567,0.3385249972343445,0.2822500020265579,0.2438749969005584,0.2089499980211258,0.366837278008461,0.3517124503850937,0.1269415467977523,0.1661935150623321,0.2413828819990158,0.4099296182394027,0.3242966830730438,0.3479554951190948,0.3289599418640136,0.6757033467292786,8.0,8,0.0341313928365707,0.0459268540143966,0.0268750041723251,0.0306832566857337,0.0419933423399925,0.0690895467996597,0.0134962797164917,0.0242902934551239,0.037343293428421,2022,buffer,10.0,16
A1:crown_0062,A1,A1_master.geojson,61,crown_0062,62,Sheesham,Sheesham,clean,,,,,77.19767209308716,28.543630754807456,2,1,0,0,0,0,0,0.1372000053524971,0.1552000045776367,0.1445999965071678,0.2280000001192093,0.2568499892950058,0.2616999894380569,0.3159000128507614,0.2615000009536743,0.244449995458126,0.2206500023603439,0.3324614912271499,0.3135368674993515,0.0649716034531593,0.1328546777367591,0.183306522667408,0.3200654089450836,0.3129774928092956,0.35145004093647,0.3376146554946899,0.6870225369930267,9.0,9,0.1405500024557113,0.1809000000357628,0.1860000044107437,0.2475500032305717,0.2730000019073486,0.2812000066041946,0.3454000055789947,0.2856999933719635,0.2776499986648559,0.2444500029087066,0.3322450816631317,0.3201250582933426,0.074215680360794,0.128403652459383,0.1921710968017578,0.3233537673950195,0.2962516844272613,0.356001541018486,0.3500346541404724,0.7037483155727386,9.0,9,0.150699995458126,0.1963500007987022,0.1868500038981437,0.2936000078916549,0.3404000103473663,0.3543500006198883,0.4371999949216842,0.3577000051736831,0.3219500035047531,0.2744000107049942,0.3970679491758346,0.3848953694105148,0.0971453674137592,0.1611262857913971,0.2423021048307418,0.4296574890613556,0.2832168936729431,0.3646698743104934,0.3528914600610733,0.7167830467224121,9.0,9,0.1431000009179115,0.1600999981164932,0.152999997138977,0.2402999997138977,0.2747499942779541,0.2889499962329864,0.3738000094890594,0.2892500013113022,0.261350005865097,0.2320000007748603,0.3711275458335876,0.3639371544122696,0.0849629081785678,0.1833118796348571,0.2367348596453666,0.4116870909929275,0.3187014311552048,0.3459059298038482,0.3287059366703033,0.6812985241413116,9.0,9,0.0648228675127029,0.0713585019111633,0.0321737639605999,0.0549082271754741,0.0589955821633338,0.1095920801162719,0.0187639445066452,0.0241855233907699,0.0354845225811004,2022,buffer,10.0,16
A1:crown_0073,A1,A1_master.geojson,72,crown_0073,73,Banyan,Banyan,clean,,,,,77.19788513921085,28.544339000532982,1,0,0,0,0,0,0,0.1395500004291534,0.1524499952793121,0.1448500007390976,0.2027000039815902,0.2462500035762787,0.2614500075578689,0.2920999974012375,0.2665499895811081,0.2441000044345855,0.2092499956488609,0.3011681735515594,0.2887367606163025,0.1620992571115493,0.0911872014403343,0.1656697019934654,0.2945771217346191,0.3149814903736114,0.3500156849622726,0.3341741859912872,0.6850184798240662,9.0,9,0.1411000043153762,0.1802500039339065,0.1829999983310699,0.251800000667572,0.2936500012874603,0.3100499957799911,0.3589999973773956,0.3200000077486038,0.3032499998807907,0.2609999999403953,0.3244155198335647,0.3121045380830765,0.1226745843887329,0.0849128887057304,0.1699149310588836,0.3262152373790741,0.2950747013092041,0.3583999723196029,0.3518412262201309,0.7049253284931183,9.0,9,0.1638500019907951,0.2136500030755996,0.2149000018835067,0.2858500033617019,0.3667500019073486,0.3896500021219253,0.4364000111818313,0.3991999924182892,0.3386500030755996,0.2829000055789947,0.3465101718902588,0.3441673219203949,0.171320654451847,0.1284545436501503,0.2132299765944481,0.3905559182167053,0.2882964611053467,0.359347939491272,0.3527468144893646,0.7117035090923309,9.0,9,0.1447999998927116,0.1615499928593635,0.1614999994635582,0.2114999964833259,0.2965500056743622,0.3168999999761581,0.3509999960660934,0.3214000016450882,0.265749990940094,0.2131500020623207,0.3185870796442032,0.3151647299528122,0.1907815635204315,0.1388507187366485,0.212608091533184,0.3683883845806122,0.317089170217514,0.3506366163492203,0.3313393741846084,0.6829107999801636,9.0,9,0.0453419983386993,0.0554305613040924,0.0681069791316986,0.0539378300309181,0.0475602746009826,0.0959787964820861,0.0093322545289993,0.0214074403047561,0.0287927091121673,2022,buffer,10.0,16
A1:crown_0077,A1,A1_master.geojson,76,crown_0077,77,Amaltas,Amaltas,clean,,,,,77.1975332589429,28.54449601409572,2,1,0,1,1,0,1,0.1551000028848648,0.1740500032901764,0.1735999956727028,0.2312500029802322,0.2527999877929687,0.2594999969005584,0.2972999960184097,0.2659499943256378,0.2557499855756759,0.2280999943614006,0.2694993615150451,0.2688754647970199,0.0725095048546791,0.0801812447607517,0.1328843235969543,0.2622468471527099,0.3079813122749328,0.348565325140953,0.3488701730966568,0.6920187175273895,7.0,7,0.1767999976873397,0.2097999975085258,0.2272000014781952,0.273499995470047,0.3070500046014786,0.3152499943971634,0.3544000089168548,0.3219499886035919,0.308349996805191,0.2715499997138977,0.2234810292720794,0.25723797082901,0.0836802385747432,0.0711306929588317,0.1344104632735252,0.2393051609396934,0.290808230638504,0.3437176346778869,0.3655373454093933,0.7091917097568512,7.0,7,0.1733999997377395,0.2194999977946281,0.2342500016093254,0.3176999986171722,0.3710500001907348,0.3924499899148941,0.4208000004291534,0.3980000019073486,0.3487500101327896,0.299900010228157,0.2921822369098663,0.3210662752389908,0.110938474535942,0.1062077023088932,0.1768250465393066,0.3014153391122818,0.2846510857343673,0.3509014248847961,0.3646099269390106,0.7153488397598267,7.0,7,0.1493000015616417,0.1710500046610832,0.1699000000953674,0.2414999976754188,0.3004000037908554,0.3266499936580658,0.3450500071048736,0.3296499997377395,0.2850500047206878,0.2442499995231628,0.2998303472995758,0.2967633754014969,0.1394223645329475,0.0887776650488376,0.1649104803800583,0.3240505456924438,0.3086230456829071,0.3487880229949951,0.3405613899230957,0.6913769245147705,7.0,7,0.0763493180274963,0.0638283044099807,0.0669128596782684,0.0350770093500614,0.0439407229423522,0.0847453847527504,0.0071837902069091,0.0249759554862976,0.0239719152450561,2022,buffer,10.0,16
A1:crown_0080,A1,A1_master.geojson,79,crown_0080,80,Amaltas,Amaltas,clean,,,,,77.19783792646211,28.54327215081699,2,1,0,1,1,0,1,0.1356000006198883,0.1527749970555305,0.1469999998807907,0.1927750036120414,0.2234499976038932,0.2309250012040138,0.2936500012874603,0.2334499955177307,0.2114749997854232,0.1879499927163124,0.3476359844207763,0.3295376449823379,0.0942979045212268,0.1573571413755417,0.2218673825263977,0.3187803626060486,0.311612531542778,0.352145254611969,0.3353591114282608,0.6883875131607056,8.0,8,0.1421749964356422,0.1844749897718429,0.1936499923467636,0.2039249986410141,0.2334249913692474,0.249449998140335,0.3411500006914139,0.2590999901294708,0.2470749914646148,0.2160250097513198,0.2909981310367584,0.3207573145627975,0.1159539856016635,0.1631155461072921,0.225724272429943,0.2712587118148803,0.2852251976728439,0.3490448147058487,0.3628479987382889,0.7147747576236725,8.0,8,0.150175005197525,0.1953500062227249,0.1935750022530555,0.2461499869823455,0.2977249920368194,0.3167999982833862,0.4441999793052673,0.3266000002622604,0.2897749990224838,0.2441250011324882,0.3992108553647995,0.3918112963438034,0.1464869529008865,0.2086146622896194,0.2814816236495971,0.4284982085227966,0.2829011380672455,0.3645245283842087,0.3513961136341095,0.7170988917350769,8.0,8,0.1393000036478042,0.1577000021934509,0.151649996638298,0.1950749978423118,0.2431000024080276,0.2585750073194504,0.3392499983310699,0.2559750080108642,0.2268999963998794,0.1926250010728836,0.3599701821804046,0.3407596051692962,0.1171929687261581,0.2012071385979652,0.281368687748909,0.4014216959476471,0.3155669122934341,0.353129893541336,0.3308437615633011,0.6844330728054047,8.0,8,0.108212724328041,0.0710539817810058,0.0521890483796596,0.0512575209140777,0.0596142411231994,0.1572394967079162,0.0154797136783599,0.0320042371749877,0.0326658189296722,2022,buffer,10.0,16
