crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
SIT:crown_0053,SIT,sit_master(1).geojson,52,crown_0053,53,Caribbean trumpet,Caribbean trumpet,clean,,,,,77.19194445073292,28.5451988178328,2,1,0,1,1,0,1,0.1536999940872192,0.1678999960422516,0.1627750024199485,0.1943750008940696,0.2567500025033951,0.2724500000476837,0.291700005531311,0.285175010561943,0.2404500097036361,0.1925249993801117,0.2662634700536728,0.2652809619903564,0.1931880488991737,0.0787475667893886,0.192523218691349,0.2692372649908066,0.3154077082872391,0.3430075496435165,0.341665968298912,0.6845923066139221,14.0,14,0.1637500077486038,0.1965250000357628,0.2064250037074089,0.2280999943614006,0.3191999942064285,0.3417999744415283,0.2936750054359436,0.3589499890804291,0.3052249848842621,0.2364749982953071,0.206332191824913,0.2236092239618301,0.2182077318429947,-0.0232244152575731,0.1073251701891422,0.2092794477939605,0.2932679653167724,0.3463160097599029,0.3633548021316528,0.7067320346832275,14.0,14,0.1775500029325485,0.2100000083446502,0.2035000026226043,0.2513999938964844,0.3534500002861023,0.390749990940094,0.3443000018596649,0.4091500043869018,0.3133499920368194,0.2375499904155731,0.2904591858386993,0.2878717184066772,0.2758501172065735,0.0441020838916301,0.2033471167087555,0.3280274868011474,0.3015555143356323,0.3475668430328369,0.3489440083503723,0.6984444856643677,14.0,14,0.1562249958515167,0.1740750074386596,0.1732999980449676,0.1996999979019165,0.2890999913215637,0.3117000013589859,0.3061499893665313,0.3269749879837036,0.2728749960660934,0.2069499939680099,0.2784705460071563,0.2720174640417099,0.2290309742093086,0.0424296520650386,0.1787418350577354,0.2893879115581512,0.3115783780813217,0.3472276329994201,0.3443086594343185,0.6884216368198395,14.0,14,0.0841269940137863,0.0642624944448471,0.0826620683073997,0.1019719820469617,0.0960219465196132,0.1187480390071868,0.0045592933893203,0.0216888338327407,0.0221397280693054,2025,buffer,15.0,16
SIT:crown_0054,SIT,sit_master(1).geojson,53,crown_0054,54,Pilkhan,Pilkhan,clean,,,,,77.19175344616283,28.54516764416397,2,1,0,0,0,0,0,0.1548750028014183,0.169574998319149,0.1638750061392784,0.1904250010848045,0.2593749910593033,0.2755500078201294,0.3232500106096267,0.2867000102996826,0.22325000166893,0.1759249940514564,0.3229453712701797,0.3081521391868591,0.2026158273220062,0.1883906200528144,0.2934232503175735,0.3386786878108978,0.3135342597961426,0.347506582736969,0.3402655720710754,0.6864658296108246,14.0,14,0.1519000083208084,0.1877999976277351,0.1884749978780746,0.2190250009298324,0.3040750026702881,0.3227999955415725,0.3272249847650528,0.3354999870061874,0.2783249914646148,0.2174500003457069,0.2678758054971695,0.270238310098648,0.2222342789173126,0.0849519968032836,0.2124155238270759,0.2730837315320968,0.2911530137062073,0.3520779311656952,0.3596620857715606,0.7088470160961151,14.0,14,0.1878500059247017,0.2102500051259994,0.193850003182888,0.24354999512434,0.3586999922990799,0.397624984383583,0.414000004529953,0.417274996638298,0.3036249876022339,0.2256499975919723,0.3420473784208298,0.3081240803003311,0.2593317627906799,0.1475153937935829,0.287830576300621,0.4811241626739502,0.3121094703674316,0.3548870235681534,0.330364242196083,0.6878905296325684,14.0,14,0.1499000042676925,0.170924998819828,0.1625749990344047,0.1889250054955482,0.2854000031948089,0.3046499937772751,0.352974995970726,0.3191750049591064,0.2403750047087669,0.184249997138977,0.3518083542585373,0.3314331471920013,0.2320355921983719,0.2042424082756042,0.3253711760044098,0.3838996887207031,0.3091678023338318,0.3526510596275329,0.3365692496299743,0.6908321380615234,14.0,14,0.0839325487613678,0.0611948370933532,0.0567159354686737,0.1192904114723205,0.1129556521773338,0.2080404311418533,0.0073804408311843,0.0292978435754776,0.0223811864852905,2025,buffer,15.0,16
SIT:crown_0055,SIT,sit_master(1).geojson,54,crown_0055,55,Mandphali,Marodphali,clean,,,,,77.19200539015517,28.54618291899453,2,1,0,0,0,0,0,0.2197999954223632,0.2352999970316887,0.233250007033348,0.177775003015995,0.2650000005960464,0.2917750030755996,0.2737250030040741,0.3046499788761139,0.2204000055789947,0.1635999977588653,0.0700738802552223,0.0834955684840679,0.2555616125464439,0.094670969992876,0.2443317025899887,0.0858367532491684,0.3149377703666687,0.335798516869545,0.3489290326833725,0.6850621998310089,14.0,14,0.2942500114440918,0.3260499984025955,0.3214249908924103,0.187624990940094,0.2747999876737594,0.2977000027894974,0.3627000004053116,0.314300000667572,0.2480500042438507,0.1852750033140182,0.058211050927639,0.0810628905892372,0.2740974575281143,0.1767296642065048,0.3092646896839142,0.0743352621793747,0.3129937499761581,0.3347073793411255,0.3544414043426513,0.6870062351226807,14.0,14,0.3098499923944473,0.3310000002384186,0.337924987077713,0.2270750030875206,0.3565499931573868,0.3987750113010406,0.3779749870300293,0.4234249889850616,0.2869000136852264,0.204874999821186,0.0748705118894577,0.1047779507935047,0.2975132465362549,0.1536021679639816,0.2979111969470978,0.131863098591566,0.3161327838897705,0.3363948166370392,0.3462959975004196,0.6838671565055847,14.0,14,0.2297500073909759,0.2415999993681907,0.2452999949455261,0.1696750074625015,0.2835250049829483,0.3157500028610229,0.3024250119924545,0.3314500004053116,0.2319250106811523,0.1653499975800514,0.0948124080896377,0.114488985389471,0.2921544462442398,0.1296189166605472,0.2917608320713043,0.1074065677821636,0.3105416893959045,0.3386197388172149,0.3512476086616516,0.6894583106040955,14.0,14,0.0366013571619987,0.0334260948002338,0.0419516339898109,0.0820586942136287,0.0649329870939254,0.0575278364121913,0.0039123594760894,0.0081454068422317,0.0055911540985107,2025,buffer,15.0,16
SIT:crown_0056,SIT,sit_master(1).geojson,55,crown_0056,56,Ashok,Ashok,clean,,,,,77.1919072503046,28.546368419349708,0,0,0,0,0,0,0,0.2595999985933304,0.2814499884843826,0.3015500009059906,0.1775499954819679,0.272149994969368,0.298799991607666,0.375124990940094,0.3145999908447265,0.2245249971747398,0.1660000011324882,0.0926987044513225,0.1152949929237365,0.2714666277170181,0.2424433380365371,0.3811700344085693,0.1299167200922966,0.3099106252193451,0.3365667462348938,0.3548618406057358,0.6900893449783325,14.0,14,0.3578499853610992,0.3758250027894974,0.3902249932289123,0.1840249970555305,0.2661499977111816,0.2907499969005584,0.4588499963283539,0.3050999939441681,0.2516250014305115,0.1898499950766563,0.0584150664508342,0.0905732959508895,0.2854632586240768,0.275700606405735,0.4019651859998703,0.1196436919271946,0.3118242770433426,0.3364809453487396,0.3549389690160751,0.6881757378578186,14.0,14,0.3030000030994415,0.3228999972343445,0.327349990606308,0.2171500027179718,0.3385500013828277,0.3813999891281128,0.4111000001430511,0.4014999866485595,0.2822999954223633,0.1966499984264373,0.0869990736246109,0.0939167141914367,0.3569068908691406,0.168647825717926,0.3504998981952667,0.1763494908809662,0.3150472044944763,0.3406043946743011,0.3445510566234588,0.6849528551101685,14.0,14,0.2709999978542328,0.2972999960184097,0.3225499987602234,0.1730249971151352,0.2954249978065491,0.3263250142335892,0.4273749887943268,0.3421249985694885,0.2387000024318695,0.1689499989151954,0.1132135540246963,0.1371891796588897,0.3000746965408325,0.2742626816034317,0.4291839897632599,0.169492669403553,0.3050822615623474,0.3391705900430679,0.3599583506584167,0.6949177384376526,14.0,14,0.054798487573862,0.0466158837080001,0.0854402631521225,0.1070527806878089,0.0786840915679931,0.0567057989537715,0.0041234493255615,0.0154072940349578,0.0099648833274841,2025,buffer,15.0,16
SIT:crown_0057,SIT,sit_master(1).geojson,56,crown_0057,57,Buddha's Coconut,Buddha's Coconut,clean,,,,,77.19203595641228,28.54526637736043,-1,-1,-1,-1,-1,-1,-1,0.1507750079035759,0.1656749993562698,0.1606999933719635,0.1950250044465065,0.2624500095844269,0.2779250144958496,0.291700005531311,0.292925015091896,0.2462249994277954,0.1987999975681305,0.2662634700536728,0.2568178996443748,0.2067413404583931,0.0773491114377975,0.1922454237937927,0.2650646120309829,0.3132889568805694,0.3436535447835922,0.3415484875440597,0.6867110729217529,14.0,14,0.1460749953985214,0.1800749972462654,0.1873999983072281,0.2273500114679336,0.3218250125646591,0.3454749882221222,0.2936750054359436,0.3619000017642975,0.3101999908685684,0.2399250045418739,0.2331858649849891,0.2497380152344703,0.2592258155345917,-0.0232244152575731,0.1073251701891422,0.2222531959414482,0.2937080413103103,0.3456737548112869,0.3634023070335388,0.7062919437885284,14.0,14,0.1746499985456466,0.1964000016450882,0.1956000030040741,0.2515000104904175,0.3647999763488769,0.4004999995231628,0.3398000001907348,0.4225499927997589,0.3152999877929687,0.240799993276596,0.2891330122947693,0.2684837281703949,0.2750123739242553,0.0429048053920269,0.2033471167087555,0.3280274868011474,0.3030685186386108,0.3475668430328369,0.3481233119964599,0.6969314813613892,14.0,14,0.1519749909639358,0.1677750051021576,0.1655499935150146,0.2045999988913536,0.289900004863739,0.3166999965906143,0.3018499910831451,0.3329249918460846,0.279449999332428,0.2117500007152557,0.2784705460071563,0.264165535569191,0.2454870492219925,0.0424296520650386,0.1884968131780624,0.2883875519037246,0.3088297843933105,0.3458936363458633,0.3453207015991211,0.6911702454090118,14.0,14,0.0559471473097801,0.0187457129359245,0.0682710334658622,0.1005735266953706,0.0960219465196132,0.1057742908596992,0.0039132982492446,0.021853819489479,0.0195808708667755,2025,buffer,15.0,16
SIT:crown_0058,SIT,sit_master(1).geojson,57,crown_0058,58,Neem,Neem,clean,,,,,77.19208288322524,28.545543821329296,1,0,0,0,0,0,0,0.1914999932050705,0.2083000019192695,0.2202999964356422,0.185149997472763,0.256974995136261,0.2741250097751617,0.2951499968767166,0.2885499894618988,0.2151750028133392,0.1648999974131584,0.1391110718250274,0.1507112383842468,0.2166114151477813,0.1705731377005577,0.290820375084877,0.1466940641403198,0.3091349601745605,0.3413380533456802,0.3482995480298996,0.6908650696277618,14.0,14,0.1891499906778335,0.2057500034570694,0.2160999998450279,0.202000007033348,0.3176750093698501,0.3384999930858612,0.2947250008583069,0.3569749891757965,0.2527000084519386,0.1836249977350235,0.135208398103714,0.1368065997958183,0.2771346718072891,0.0903154611587524,0.2390437424182891,0.148634597659111,0.3010769784450531,0.3404421508312225,0.358681708574295,0.6989230513572693,14.0,14,0.2093999981880188,0.227400004863739,0.2330999970436096,0.2267999947071075,0.3389999866485595,0.3835999965667724,0.3277999758720398,0.3995999991893768,0.2752500176429748,0.1966499984264373,0.1493031233549118,0.1551382839679718,0.3241351246833801,0.0872265174984932,0.249447613954544,0.1903080344200134,0.3071188926696777,0.3410571217536926,0.3454706966876983,0.6928811073303223,14.0,14,0.1862000003457069,0.2021249905228614,0.2091249972581863,0.1758500039577484,0.2793750166893005,0.3066499978303909,0.2999999970197677,0.3202999979257583,0.220499999821186,0.1626249998807907,0.1496184095740318,0.1643913686275482,0.2708770483732223,0.1569241881370544,0.2939362823963165,0.1731283813714981,0.3090876638889313,0.3418118804693222,0.3474990576505661,0.6909123361110687,14.0,14,0.0144100114703178,0.0275847688317298,0.1075237095355987,0.0833466202020645,0.0548925399780273,0.0436139702796936,0.0013697296380996,0.0132110118865966,0.0080579817295074,2025,buffer,15.0,16
SIT:crown_0061,SIT,sit_master(1).geojson,60,crown_0061,61,Ashok,Ashok,clean,,,,,77.19214205235964,28.545381111968137,0,0,0,0,0,0,0,0.1678499951958656,0.1846499964594841,0.1908000037074089,0.1925499960780143,0.2756499946117401,0.2909000068902969,0.2931999862194061,0.310149997472763,0.2323499992489814,0.1805000007152557,0.1996411085128784,0.221189834177494,0.2253721505403518,0.0955573171377182,0.2239119783043861,0.1961839273571968,0.30771704018116,0.34151491522789,0.3520103842020035,0.6922829747200012,15.0,15,0.1604999974370002,0.191550001502037,0.2003500014543533,0.2079999968409538,0.3214000016450882,0.3435499966144562,0.2977499961853027,0.3604999929666519,0.2739500105381012,0.2065000012516975,0.124869842082262,0.1693338304758072,0.2740583419799804,0.0182450977154076,0.1701815724372863,0.1025393195450306,0.3002098649740219,0.3396034240722656,0.3608075082302093,0.6997901499271393,15.0,15,0.1785999983549118,0.2054000049829483,0.2080000042915344,0.2345999926328659,0.339599996805191,0.3831999897956848,0.3244000077247619,0.400299996137619,0.2937000095844269,0.2203000038862228,0.1719547063112259,0.176521360874176,0.3040919303894043,0.0640083849430084,0.2339134961366653,0.1732401847839355,0.3064762949943542,0.338605135679245,0.345978319644928,0.6935237646102905,15.0,15,0.1642500013113021,0.184749998152256,0.1883499994874,0.182899996638298,0.2923000007867813,0.3233000040054321,0.3007500022649765,0.3387999981641769,0.2407499998807907,0.1808499991893768,0.1953018233180046,0.22109355032444,0.2703867107629776,0.0914033129811286,0.2414588555693626,0.1984870582818985,0.3090448379516601,0.3428551852703094,0.3494061380624771,0.6909551918506622,15.0,15,0.0747712664306163,0.0518560037016868,0.0787197798490524,0.0773122194223105,0.0712772831320762,0.0959477387368679,0.0042500495910644,0.0148291885852813,0.008834958076477,2025,buffer,15.0,16
SIT:crown_0063,SIT,sit_master(1).geojson,62,crown_0063,63,Neem,Neem,clean,,,,,77.19186803979757,28.545362222788075,1,0,0,0,0,0,0,0.1528000012040138,0.1703499928116798,0.1621250063180923,0.1899750083684921,0.253849983215332,0.2734249979257583,0.3202249854803085,0.2863499969244003,0.2369500026106834,0.187899999320507,0.295559749007225,0.2756219506263733,0.2113453298807144,0.1537229418754577,0.2594166398048401,0.3045248538255691,0.3125953674316406,0.3499153554439544,0.3394138067960739,0.6874046921730042,14.0,14,0.1429250016808509,0.186949998140335,0.1813500002026558,0.2193250060081482,0.3248750120401382,0.3493250012397766,0.3364249914884567,0.3646499961614609,0.2996250092983246,0.2251249998807907,0.3055891990661621,0.3080722987651825,0.2531376630067825,0.0762993358075618,0.2131066620349884,0.3004680722951889,0.2913352996110916,0.3574995547533035,0.3519310504198074,0.7086647152900696,14.0,14,0.1871000081300735,0.2094999998807907,0.2016250044107437,0.2500499933958053,0.3613500148057937,0.4023750126361847,0.3782750070095062,0.4270749986171722,0.31980000436306,0.2353750020265579,0.2919748574495315,0.2791998833417892,0.2689189612865448,0.0994671657681465,0.2420762628316879,0.3882608413696289,0.3125025629997253,0.3505794554948807,0.3334361165761947,0.6874974370002747,14.0,14,0.1466500014066696,0.1700000017881393,0.161324992775917,0.1919749975204467,0.2845750153064728,0.3071999847888946,0.3305750042200088,0.3235749900341034,0.2555499821901321,0.1948750019073486,0.3103322386741638,0.3007073551416397,0.2395147159695625,0.1352304816246032,0.2665454745292663,0.327325090765953,0.3081474602222442,0.3509895354509353,0.3345599621534347,0.6918525397777557,14.0,14,0.0183573812246322,0.0324503481388092,0.0575736314058303,0.0774236060678958,0.0534388124942779,0.08779276907444,0.007584199309349,0.0184949338436126,0.0212600231170654,2025,buffer,15.0,16
SIT:crown_0065,SIT,sit_master(1).geojson,64,crown_0065,65,Amaltas,Amaltas,clean,,,,,77.19095390666405,28.54487038374517,2,1,0,1,1,0,1,0.1569250077009201,0.1701499968767166,0.166250005364418,0.1874250024557113,0.2386000007390976,0.2545749992132187,0.2871500104665756,0.2624749839305877,0.2377249971032142,0.1935000047087669,0.2381351515650749,0.2331405282020568,0.1353822275996208,0.1130867861211299,0.2043870911002159,0.2357121184468269,0.3148501813411712,0.3428449779748916,0.3418484926223755,0.6851498186588287,14.0,14,0.1646000072360038,0.1899999976158142,0.2024749964475631,0.2084249928593635,0.2645000070333481,0.2789750099182129,0.3107749968767166,0.2888499945402145,0.262374997138977,0.2138500064611435,0.2092614620923996,0.236331395804882,0.1771791875362396,0.0882318653166294,0.1926293075084686,0.1995350793004036,0.2947792708873749,0.3427682220935821,0.361296147108078,0.7052207589149475,14.0,14,0.1933249980211258,0.2133250087499618,0.2083749994635582,0.2363250032067299,0.3288250118494034,0.3616999983787536,0.3610000014305115,0.3781250119209289,0.2967000007629394,0.237125001847744,0.2907572984695434,0.2795130014419555,0.2334519773721695,0.1130727156996727,0.2272699773311615,0.3449410945177078,0.3087756633758545,0.3471328765153885,0.3421540558338165,0.6912243366241455,14.0,14,0.1559249982237815,0.1720750033855438,0.1715250015258789,0.1844249963760376,0.2422500029206276,0.2656500041484833,0.3161499947309494,0.273174986243248,0.2425500005483627,0.1922250092029571,0.2669901251792907,0.2593237832188606,0.1708651110529899,0.1465611159801483,0.2614462822675705,0.2987513840198517,0.312881588935852,0.3468077182769775,0.3391405493021011,0.687118411064148,14.0,14,0.0814958363771438,0.0463724732398986,0.0980697497725486,0.0583292506635189,0.0688169747591018,0.1454060152173042,0.0043646544218063,0.0221555978059768,0.0200709402561187,2025,buffer,15.0,16
SIT:crown_0066,SIT,sit_master(1).geojson,65,crown_0066,66,Ashok,Ashok,clean,,,,,77.19132233405215,28.54616539431751,0,0,0,0,0,0,0,0.2438000068068504,0.2796999961137771,0.2934499979019165,0.1772499978542328,0.2565999925136566,0.2785250097513199,0.3577249944210052,0.2921749949455261,0.2107249945402145,0.1594000086188316,0.0867281705141067,0.1193235963582992,0.2378883734345436,0.2639643996953964,0.3880141824483871,0.1079818904399871,0.3089242726564407,0.3391579538583755,0.3553156405687332,0.6910756826400757,14.0,14,0.3402999937534332,0.3605999946594238,0.3982749879360199,0.1977000087499618,0.2912749946117401,0.3125749975442886,0.4790249913930893,0.3264249861240387,0.2525250017642975,0.1894250065088272,0.0764200203120708,0.1164620704948902,0.2590629011392593,0.3034263849258423,0.4252208620309829,0.1257749870419502,0.3080490529537201,0.3375321179628372,0.356329932808876,0.6919509470462799,14.0,14,0.2671000063419342,0.2881999909877777,0.3059000074863434,0.2284500002861023,0.3449500203132629,0.3867999911308288,0.4071000218391418,0.4056500196456909,0.2843999862670898,0.1996999979019165,0.0989001244306564,0.1409775018692016,0.3235771656036377,0.1792140454053878,0.3399632573127746,0.1875375658273697,0.3124094903469085,0.3388977348804474,0.3535065948963165,0.687590479850769,14.0,14,0.2537000030279159,0.2881499975919723,0.3132500052452087,0.1770000010728836,0.2862500101327896,0.3126750141382217,0.4174999892711639,0.3268250077962875,0.2268749997019767,0.1649250090122223,0.1095419339835643,0.1435830742120742,0.2674431651830673,0.2943652868270874,0.4344617277383804,0.1614235267043113,0.3024777472019195,0.338665097951889,0.3606325685977936,0.6975222527980804,14.0,14,0.0331219136714935,0.027121003717184,0.085688792169094,0.1242123395204544,0.0944984704256057,0.0795556753873825,0.0016258358955383,0.007125973701477,0.0099317729473114,2025,buffer,15.0,16
SIT:crown_0070,SIT,sit_master(1).geojson,69,crown_0070,70,Ashok,Ashok,clean,,,,,77.19174374471953,28.546297079500054,0,0,0,0,0,0,0,0.2696499973535537,0.2970000058412552,0.3116500079631805,0.176425002515316,0.2706000208854675,0.2972750067710876,0.3940250128507614,0.3141250014305115,0.222350001335144,0.1643000021576881,0.0966234654188156,0.1187858618795871,0.2729319930076599,0.2722951471805572,0.4065049141645431,0.133251316845417,0.309837281703949,0.3358693718910217,0.354097455739975,0.690162718296051,14.0,14,0.3791249990463257,0.4186750054359436,0.4239749908447265,0.190700002014637,0.2854250073432922,0.3060999810695648,0.5061250030994415,0.3279999941587448,0.2591249942779541,0.1917750015854835,0.0843150168657302,0.1186656355857849,0.2839559316635132,0.3137350976467132,0.4346641004085541,0.1366551965475082,0.3051746040582657,0.335921511054039,0.3589323908090591,0.6948254108428955,14.0,14,0.2894999980926513,0.3044999837875366,0.3184999823570251,0.2166999876499176,0.3406000137329101,0.3803499937057495,0.4258500039577484,0.3994500041007995,0.2861999869346618,0.2001999914646148,0.1357429027557373,0.1501539349555969,0.3421379923820495,0.1888410151004791,0.3636782765388489,0.216597631573677,0.3156602382659912,0.3405808210372925,0.3461978733539581,0.6843397617340088,14.0,14,0.276199996471405,0.3110000044107437,0.3318500071763992,0.1735500022768974,0.295524999499321,0.3224999904632568,0.4535249918699264,0.3399749994277954,0.2368499934673309,0.1674500033259391,0.1177715733647346,0.1563531532883644,0.295755535364151,0.3163583129644394,0.4598771184682846,0.1845760568976402,0.3041602969169616,0.3379647880792618,0.3610107749700546,0.6958397030830383,14.0,14,0.051427885890007,0.0376875177025795,0.0692059993743896,0.1275172978639602,0.0961988419294357,0.08334631472826,0.0047114491462707,0.0148129016160964,0.0114999413490295,2025,buffer,15.0,16
