crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
SIT:crown_0087,SIT,sit_master(1).geojson,86,crown_0087,87,Neem,Neem,clean,,,,,77.19190198621482,28.54551501449372,1,0,0,0,0,0,0,0.1701999977231025,0.1908499971032142,0.1841000020503997,0.1900500059127807,0.2601000070571899,0.2777999937534332,0.3084999918937683,0.2942499965429306,0.2286499962210655,0.1790499985218048,0.2161518111824989,0.2181973457336425,0.21470607817173,0.144553817808628,0.259817972779274,0.2493878602981567,0.3105552792549133,0.3432535976171493,0.3433421552181244,0.6894447207450867,23.0,23,0.1632499992847442,0.1915000006556511,0.196100004017353,0.2101000025868415,0.3228000104427337,0.3472499996423721,0.2993000000715256,0.3631500005722046,0.2743000090122223,0.2044000029563903,0.253039963543415,0.265360027551651,0.2691812962293625,0.0424263998866081,0.195531815290451,0.2414046823978424,0.2970867604017257,0.3480007797479629,0.352634996175766,0.7029132544994354,23.0,23,0.1997999995946884,0.221400000154972,0.218199998140335,0.2392499968409538,0.3594499975442886,0.4007999897003174,0.350150004029274,0.4244000017642975,0.3002500087022781,0.2211500033736229,0.2507932484149933,0.2361230179667472,0.2773340195417404,0.0884876511991024,0.2356979548931121,0.3189568668603897,0.314360111951828,0.3460914343595505,0.3366264551877975,0.685639888048172,23.0,23,0.1644499972462654,0.1857999935746193,0.1809999942779541,0.1864000037312507,0.2855000048875808,0.3130999952554703,0.3018999993801117,0.3275499939918518,0.2396499961614608,0.1783999949693679,0.238686628639698,0.2225018292665481,0.2637580633163452,0.1208412088453769,0.2566132396459579,0.2662881016731262,0.309544637799263,0.3463235646486282,0.3408591598272323,0.6904553472995758,23.0,23,0.0368881523609161,0.0471626818180084,0.0626279413700103,0.1021274179220199,0.0642861574888229,0.0775521844625473,0.0047471821308135,0.0160085409879684,0.0172733664512634,2025,buffer,20.0,16
SIT:crown_0088,SIT,sit_master(1).geojson,87,crown_0088,88,Ashok,Ashok,clean,,,,,77.19184144971217,28.546332284719707,0,0,0,0,0,0,0,0.231500007212162,0.2561999857425689,0.2662999927997589,0.1777249947190284,0.270900011062622,0.2980750054121017,0.3472750186920166,0.314424991607666,0.2241750061511993,0.1652749925851822,0.0944471955299377,0.1157641112804412,0.2729319930076599,0.2075512260198593,0.3486167192459106,0.1271678358316421,0.3103736788034439,0.3350071460008621,0.3533142060041427,0.6896263659000397,22.0,22,0.3372499942779541,0.3525499999523163,0.3517999947071075,0.1879999935626983,0.2808249890804291,0.3006250113248825,0.4435000121593475,0.3219249993562698,0.2566999942064285,0.1910749971866607,0.0787506960332393,0.1082731895148754,0.2833280265331268,0.254501037299633,0.3838284015655517,0.1336095817387104,0.3059994876384735,0.335921511054039,0.3581141531467438,0.6940005123615265,22.0,22,0.2706999778747558,0.2971999943256378,0.3059000074863434,0.2171999961137771,0.3389999866485595,0.3803499937057495,0.4156500101089477,0.3982499837875366,0.2844499945640564,0.1994000077247619,0.1421636641025543,0.1487937569618225,0.3478186130523681,0.1817350387573242,0.3574261665344238,0.2184734642505645,0.3109019994735718,0.3416941165924072,0.3483100533485412,0.689098060131073,22.0,22,0.2435999885201454,0.2664500027894974,0.279349997639656,0.1735500022768974,0.2954249978065491,0.3233500123023987,0.3900249898433685,0.3413249850273132,0.2377749979496002,0.1686750054359436,0.1142873540520668,0.1571408063173294,0.2991274297237396,0.2304038554430008,0.3894881308078766,0.1723332479596138,0.308559775352478,0.3371756672859192,0.3579629361629486,0.691440224647522,22.0,22,0.0634129680693149,0.0488676168024539,0.0748866200447082,0.0727659985423088,0.0408714115619659,0.0913056284189224,0.0066869705915451,0.0098040997982025,0.0049024522304534,2025,buffer,20.0,16
SIT:crown_0090,SIT,sit_master(1).geojson,89,crown_0090,90,Siris,Siris,clean,,,,,77.19133348330185,28.54486577086324,2,1,0,0,1,0,1,0.1485499963164329,0.1611500009894371,0.1564249992370605,0.1836749985814094,0.2258249968290329,0.2340250015258789,0.2837750017642975,0.2442250028252601,0.2104000002145767,0.1768999993801117,0.2644884586334228,0.2472646385431289,0.1117295697331428,0.1364871188998222,0.2194062769412994,0.2515922412276268,0.3156310617923736,0.3437301516532898,0.3381548225879669,0.6843690276145935,22.0,22,0.1457500010728836,0.1786000058054924,0.1852499991655349,0.2192500084638595,0.2611749917268753,0.2708999961614609,0.2747249901294708,0.2814249992370605,0.2589250057935714,0.2188000082969665,0.2176217660307884,0.2407305389642715,0.1250490695238113,0.0259539755061268,0.1129119992256164,0.2015576064586639,0.2969508767127991,0.3436974585056305,0.3563041687011719,0.7030490636825562,22.0,22,0.188799999654293,0.2088500037789344,0.1975750029087066,0.2396499961614608,0.3182999938726425,0.3467749953269958,0.3681000024080276,0.3589749932289123,0.2876750081777572,0.2306250035762787,0.2984105348587036,0.2743407562375068,0.1977530568838119,0.1270771883428096,0.2345574349164962,0.3715478777885437,0.3105262368917465,0.3505129218101501,0.336143895983696,0.6894737482070923,22.0,22,0.1508499979972839,0.1689250022172927,0.160874992609024,0.1797000020742416,0.2322999984025955,0.2497000098228454,0.3264749944210052,0.261024996638298,0.2177500054240226,0.1763250008225441,0.302717924118042,0.2905054837465286,0.1489502638578415,0.1978084444999694,0.2952104955911636,0.3374044001102447,0.3097869008779526,0.3486160933971405,0.3337960243225097,0.6902130842208862,22.0,22,0.0850961580872535,0.049774944782257,0.0860234871506691,0.1718544689938426,0.1822984963655471,0.1699902713298797,0.0068154633045196,0.0225081443786621,0.0186800360679626,2025,buffer,20.0,16
SIT:crown_0091,SIT,sit_master(1).geojson,90,crown_0091,91,Franjipani,Frangipani,clean,,,,,77.19066498477943,28.54487888687944,0,0,0,0,0,0,0,0.1757500022649765,0.2043000012636184,0.2110499963164329,0.2023749947547912,0.2436999976634979,0.2589749991893768,0.323974996805191,0.2657999992370605,0.2562500089406967,0.2125000059604644,0.1815283671021461,0.1929982900619506,0.1384569555521011,0.1024111285805702,0.1899205148220062,0.1795176416635513,0.3086071014404297,0.3412461727857589,0.3487405925989151,0.6913928985595703,22.0,22,0.1732500046491623,0.2035750076174736,0.2127249985933303,0.2157499939203262,0.2620999962091446,0.2796500027179718,0.3450999855995178,0.2932000011205673,0.2771750092506408,0.2335499972105026,0.2443910166621208,0.2782909721136093,0.1718045175075531,0.0959592908620834,0.1819692403078079,0.2539837285876274,0.2950413376092911,0.3442957997322082,0.359201580286026,0.7049586772918701,22.0,22,0.2076750099658966,0.2284500002861023,0.2356999963521957,0.2423750013113021,0.3174999952316284,0.3518750071525574,0.3828750103712082,0.3725749850273132,0.3144000172615051,0.2645249813795089,0.2343752160668373,0.2417281866073608,0.2347532659769058,0.0838616266846656,0.1802283152937889,0.2896648049354553,0.3096807450056076,0.3438075482845306,0.3453335762023926,0.6903192698955536,22.0,22,0.1704000011086464,0.1959499940276146,0.2056999951601028,0.1953250020742416,0.2537500113248825,0.2789749950170517,0.3297249972820282,0.2875500023365021,0.2597250044345855,0.2120500057935714,0.2194524630904197,0.2246548905968666,0.1641600504517555,0.1087945662438869,0.2208715826272964,0.2512475848197937,0.3070182204246521,0.3438564836978912,0.3491115868091583,0.6929818391799927,22.0,22,0.0628626495599746,0.0852926820516586,0.0962963104248046,0.0249329395592212,0.0406432673335075,0.1101471632719039,0.0030496269464492,0.0138680040836334,0.0146394073963165,2025,buffer,20.0,16
SIT:crown_0092,SIT,sit_master(1).geojson,91,crown_0092,92,Franjipani,Frangipani,clean,,,,,77.19073030394445,28.54490297259847,0,0,0,0,0,0,0,0.168550007045269,0.19115000218153,0.1950000002980232,0.192450001835823,0.2404000014066696,0.2575999945402145,0.3114500045776367,0.2640500068664551,0.2491500005125999,0.2063499987125396,0.1954948008060455,0.2020477727055549,0.1446328908205032,0.1140995174646377,0.2020370587706565,0.197417564690113,0.309305801987648,0.3419761806726455,0.3485130071640014,0.6906941831111908,21.0,21,0.1685499995946884,0.2035000026226043,0.2117500007152557,0.2111999988555908,0.2635499984025955,0.2826500087976455,0.339599996805191,0.2945999950170517,0.2736000120639801,0.2237999960780143,0.228451021015644,0.2643244862556457,0.1760386154055595,0.1094652190804481,0.2050336375832557,0.247133731842041,0.2953976541757583,0.3440222144126892,0.3598349243402481,0.7046023011207581,21.0,21,0.2034000009298324,0.2278999984264373,0.2268000021576881,0.2414999976754188,0.3298999965190887,0.3697500079870224,0.3706000000238418,0.3870500028133392,0.3127499967813492,0.2586999982595444,0.2553276717662811,0.2637286558747291,0.2434885427355766,0.0942444130778312,0.1946884542703628,0.3124102503061294,0.3099465817213058,0.3452151864767074,0.3445696383714676,0.6900534331798553,21.0,21,0.1640499979257583,0.1864000037312507,0.1876500025391578,0.1905499994754791,0.2557500004768371,0.2793000042438507,0.3276499956846237,0.289000004529953,0.2538499981164932,0.2001499980688095,0.2300356701016426,0.229858212172985,0.181892953813076,0.1249767877161502,0.2362556010484695,0.2670856714248657,0.3080875873565674,0.3452894687652588,0.3460370153188705,0.6919124126434326,21.0,21,0.0598328709602355,0.0622767135500907,0.0988556519150734,0.030732374638319,0.0415671467781066,0.1149926856160163,0.0033132880926132,0.0152652859687805,0.0145488679409027,2025,buffer,20.0,16
SIT:crown_0093,SIT,sit_master(1).geojson,92,crown_0093,93,Mahneem,Mahneem,clean,,,,,77.19063352898625,28.54548345017737,-1,-1,-1,-1,-1,-1,-1,0.1523000001907348,0.1692999973893165,0.162600003182888,0.1779000014066696,0.2543499991297722,0.2751000076532364,0.3168999999761581,0.2874499857425689,0.2118500024080276,0.1639999970793724,0.304656371474266,0.2860742658376694,0.2301092222332954,0.1922390908002853,0.3075095266103744,0.3104049414396286,0.3132801055908203,0.3497136086225509,0.3377407640218735,0.6867198944091797,21.0,21,0.1483500003814697,0.1808000057935714,0.1812499985098838,0.1858500018715858,0.2571000009775162,0.2724500000476837,0.3094000071287155,0.2799500077962875,0.2390999943017959,0.1877500042319297,0.2708764523267746,0.2719384431838989,0.2336979731917381,0.1270508952438831,0.2385623306035995,0.2579795271158218,0.2951011508703232,0.3539182841777801,0.3520012348890304,0.704898864030838,21.0,21,0.1863500028848648,0.2110999971628189,0.2004500031471252,0.2239999994635582,0.3348999917507171,0.3707499951124191,0.3622000068426132,0.3915999978780746,0.2754499912261963,0.2034500017762184,0.3151865750551224,0.2884534150362015,0.2777492627501488,0.1220436543226242,0.2684761434793472,0.3723232895135879,0.3111560642719269,0.3509945422410965,0.3358329087495804,0.6888439059257507,21.0,21,0.1558500006794929,0.1751499995589256,0.1643999963998794,0.1730000004172325,0.2741499990224838,0.3002000004053116,0.3434000015258789,0.3109499961137771,0.2212500050663948,0.1652999967336654,0.3183161616325378,0.2879187166690826,0.2567231804132461,0.2197566330432891,0.3510362207889557,0.3585216552019119,0.3127703666687011,0.3513029813766479,0.334507867693901,0.6872296929359436,21.0,21,0.0474397093057632,0.0165149718523025,0.0476400405168533,0.0977129787206649,0.1124738901853561,0.1143437623977661,0.0042046755552291,0.0174933671951293,0.0181789696216583,2025,buffer,20.0,16
SIT:crown_0094,SIT,sit_master(1).geojson,93,crown_0094,94,Maulsari,Maulsari,clean,,,,,77.19076913578063,28.545622851040623,0,0,0,0,0,0,0,0.1586000025272369,0.1774000003933906,0.1722000017762184,0.1714000031352043,0.258200004696846,0.280799999833107,0.3351500034332275,0.2942000031471252,0.2059499993920326,0.1574499979615211,0.29658904671669,0.2765032798051834,0.2560787498950958,0.2382842153310775,0.3594202995300293,0.3152355700731277,0.3126212358474731,0.3474628031253814,0.3396068513393402,0.687378853559494,21.0,21,0.153049997985363,0.1877500042319297,0.1898999959230423,0.1748000010848045,0.245899997651577,0.2654500007629394,0.3415499925613403,0.2815499901771545,0.2300999984145164,0.1779499948024749,0.2887517809867859,0.2855212837457657,0.2669216990470886,0.199395939707756,0.3222985416650772,0.2792646288871765,0.2994909435510635,0.3529933243989944,0.3502531349658966,0.7005090713500977,21.0,21,0.1890000030398368,0.2138000056147575,0.2036499977111816,0.220049999654293,0.339149996638298,0.3787499964237213,0.397599995136261,0.4018999934196472,0.2718999981880188,0.1955000013113021,0.3382161408662796,0.303993359208107,0.2924395203590393,0.1553941220045089,0.3163691610097885,0.3999940454959869,0.3133642822504043,0.3507403880357742,0.3358681797981262,0.6866357028484344,21.0,21,0.157999999821186,0.1790499985218048,0.1668500006198883,0.1678999960422516,0.2767999917268753,0.3041000068187713,0.3721000105142593,0.3145499974489212,0.2179999947547912,0.160350002348423,0.322821632027626,0.2878244668245315,0.268722653388977,0.2596557587385177,0.3983425945043564,0.3585216552019119,0.3126943558454513,0.3517301231622696,0.3359996825456619,0.6873056590557098,21.0,21,0.0494643598794937,0.0274900794029235,0.0363607704639434,0.1042616367340087,0.0819734334945678,0.1207294166088104,0.0055305212736129,0.0143849551677703,0.0138733685016632,2025,buffer,20.0,16
SIT:crown_0095,SIT,sit_master(1).geojson,94,crown_0095,95,Maulsari,Maulsari,clean,,,,,77.19081344428226,28.545730684118663,0,0,0,0,0,0,0,0.1635499969124794,0.1876999959349632,0.1874749958515167,0.169574998319149,0.2541750073432922,0.2765499949455261,0.3418750017881393,0.289900004863739,0.2001499980688095,0.1534250006079673,0.2832085490226745,0.2630155235528946,0.2551908493041992,0.246741309762001,0.3714253008365631,0.3055067360401153,0.3132627457380295,0.3463741540908813,0.3438289165496826,0.6867372989654541,20.0,20,0.1687000021338462,0.1984250023961067,0.2044999971985817,0.1733250021934509,0.2489750012755394,0.2669249922037124,0.3691499978303909,0.2842249870300293,0.2268000096082687,0.1734750047326088,0.2618698626756668,0.2819250077009201,0.2695309668779373,0.2423667386174202,0.3612784147262573,0.276406779885292,0.299085333943367,0.351877748966217,0.3514128476381302,0.7009146809577942,20.0,20,0.1917499974370002,0.2161500006914138,0.2154500037431717,0.2201749980449676,0.3391000032424927,0.3785249888896942,0.4251749962568283,0.4007749855518341,0.2718250006437301,0.1951249986886978,0.3370776176452636,0.3100628852844238,0.2931569069623947,0.1742922663688659,0.32783904671669,0.4000974893569946,0.3138812780380249,0.3453006446361542,0.3360801339149475,0.6861187219619751,20.0,20,0.1651750057935714,0.1892249956727028,0.1855749934911728,0.1673000007867813,0.2745499908924103,0.3008249998092651,0.3782249987125397,0.3137750029563904,0.2141000032424926,0.1578999981284141,0.3069849610328674,0.2844862192869186,0.2686404883861542,0.267973780632019,0.4048555493354797,0.3491375148296356,0.3109992444515228,0.3512020707130432,0.3385009467601776,0.689000815153122,20.0,20,0.0752077549695968,0.0470473617315292,0.0379660576581954,0.093681514263153,0.0770165026187896,0.1236907094717025,0.0065771043300628,0.0153327137231826,0.014795958995819,2025,buffer,20.0,16
SIT:crown_0096,SIT,sit_master(1).geojson,95,crown_0096,96,Ashok,Ashok,clean,,,,,77.19144224922621,28.54620351271786,0,0,0,0,0,0,0,0.2268000021576881,0.244499996304512,0.2584000080823898,0.1782749965786934,0.2617000043392181,0.2828499972820282,0.3115499913692474,0.297075018286705,0.2141249999403953,0.1616000011563301,0.0923823602497577,0.1232430785894393,0.2442268133163452,0.1778122335672378,0.309125691652298,0.1190825812518596,0.3124222308397293,0.3367582112550735,0.3532059788703918,0.6875777542591095,20.0,20,0.2678000032901764,0.3154250085353851,0.3192500025033951,0.1992999985814094,0.2938500046730041,0.3162499964237213,0.4316499978303909,0.3334250003099441,0.2591249942779541,0.1938499957323074,0.0962808839976787,0.1403165757656097,0.2628639638423919,0.2419239282608032,0.3724648356437683,0.13243518024683,0.3031699657440185,0.3384765535593033,0.3600678145885467,0.6968300342559814,20.0,20,0.2432999908924102,0.2696999907493591,0.2943000197410583,0.2284500002861023,0.3438500165939331,0.3862000107765198,0.4009000062942505,0.4052500128746032,0.2855499982833862,0.2005999982357025,0.1360129117965698,0.1592914462089538,0.3235771656036377,0.1662250459194183,0.3350063860416412,0.1995918750762939,0.3076497912406921,0.3388977348804474,0.3505571186542511,0.6923502087593079,20.0,20,0.2261499911546707,0.2484999895095825,0.2629000097513199,0.1769749969244003,0.2923749983310699,0.3182750046253204,0.373850017786026,0.3319250047206878,0.2299750000238418,0.1656749993562698,0.1251057796180248,0.1604545563459396,0.2785561978816986,0.2385128736495971,0.3822216391563415,0.1793011277914047,0.3056675940752029,0.339606761932373,0.3558799177408218,0.6943324208259583,20.0,20,0.043630551546812,0.0372114777565002,0.0793503522872924,0.0756988823413848,0.0730959475040435,0.0805092938244342,0.0028485506772994,0.0095106959342956,0.0092522799968719,2025,buffer,20.0,16
SIT:crown_0098,SIT,sit_master(1).geojson,97,crown_0098,98,Kachnar,Kachnar,clean,,,,,77.19176378143678,28.54579616493536,2,1,0,0,0,0,1,0.1968999952077865,0.2076999992132187,0.2188500016927719,0.1841749995946884,0.2492500096559524,0.2669000029563904,0.2735500037670135,0.2796750068664551,0.2081499993801117,0.1625249981880188,0.1095404960215091,0.1256605423986911,0.2048178613185882,0.1240750402212143,0.2511431276798248,0.125378280878067,0.3117531538009643,0.3378638923168182,0.3504355996847152,0.6882468163967133,22.0,22,0.2001749947667122,0.2346500009298324,0.2551000118255615,0.2041000053286552,0.2905499935150146,0.3102499842643738,0.3472750037908554,0.3257249891757965,0.2530750036239624,0.1913750022649765,0.1124220713973045,0.1398193836212158,0.2298339158296585,0.1559961885213852,0.2859699875116348,0.12812340259552,0.2998440116643905,0.3375420570373535,0.362724244594574,0.7001559734344482,22.0,22,0.2201499938964843,0.2444499880075454,0.2539000064134598,0.2381500005722046,0.3574999868869781,0.3972750008106231,0.37117500603199,0.4197250008583069,0.2841499894857406,0.20677500218153,0.1585661917924881,0.1674151271581649,0.2764454707503319,0.1750203073024749,0.3294361084699631,0.2004148066043853,0.313597172498703,0.3409869223833084,0.3462760001420975,0.6864028573036194,22.0,22,0.1908750012516975,0.2098000049591064,0.2172499969601631,0.1800500005483627,0.2749499976634979,0.3009999990463257,0.2979750037193298,0.3129499852657318,0.2191250026226043,0.1628249958157539,0.1422482952475547,0.1545921042561531,0.2449130192399025,0.1564291939139366,0.2942282110452652,0.1609454080462455,0.3094930350780487,0.3380430340766907,0.3492952138185501,0.6905069649219513,22.0,22,0.0490256957709789,0.0417545847594738,0.0716276094317436,0.0509452670812606,0.0782929807901382,0.0750365257263183,0.0034448653459548,0.0164482444524765,0.0137531161308288,2025,buffer,20.0,16
SIT:crown_0099,SIT,sit_master(1).geojson,98,crown_0099,99,Ashok,Ashok,clean,,,,,77.19169502661116,28.546292404840685,0,0,0,0,0,0,0,0.2294000014662742,0.2444000020623207,0.2721000015735626,0.1772499978542328,0.2703500092029571,0.2969500124454498,0.3214000016450882,0.3139500021934509,0.2226999998092651,0.1645999997854232,0.1011647172272205,0.1325804740190506,0.2753515243530273,0.201741836965084,0.330073595046997,0.1299891620874405,0.3120322674512863,0.3367426544427871,0.3522788286209106,0.6879677176475525,23.0,23,0.2597000002861023,0.3008500039577484,0.3142500072717666,0.19200000166893,0.288100004196167,0.3094999939203262,0.4333000034093857,0.3299999982118606,0.2589499950408935,0.1936499997973442,0.1084865815937519,0.1507603079080581,0.2800367623567581,0.2425855696201324,0.3751102834939956,0.1476522013545036,0.3015454262495041,0.3388396203517914,0.3609234690666199,0.6984545588493347,23.0,23,0.2443999946117401,0.266400009393692,0.2808000147342682,0.2177000045776367,0.3411000072956085,0.3808000087738037,0.4124999940395355,0.4004999995231628,0.2851000130176544,0.1997999995946884,0.1557707786560058,0.1655594855546951,0.3385321199893951,0.1816909611225128,0.355709046125412,0.2366631925106048,0.3070702850818634,0.3407577276229858,0.3501316010951996,0.6929296255111694,23.0,23,0.2307000011205673,0.2452000007033348,0.2767999917268753,0.1749499961733818,0.2961499989032745,0.3230500072240829,0.3774500042200088,0.3403999954462051,0.2360499948263168,0.1678000018000602,0.1321141198277473,0.1671620905399322,0.294583112001419,0.2379776686429977,0.3883179873228073,0.190718226134777,0.3071977198123932,0.3389292657375335,0.3545881658792496,0.6928022801876068,23.0,23,0.0546060614287853,0.0345816165208816,0.0631805956363678,0.0608946084976196,0.0582443922758102,0.1066740304231643,0.0040150731801986,0.0107918679714202,0.0104868412017822,2025,buffer,20.0,16
