crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
A3:crown_0089,A3,A3_master.geojson,88,crown_0089,89,Jamun,Jamun,clean,,,,,77.19893562802837,28.540835891811795,0,0,0,0,0,0,0,0.147549994289875,0.1648999974131584,0.153949998319149,0.2064500004053115,0.3027500063180923,0.323850005865097,0.3082000017166137,0.3424500077962875,0.2688000053167343,0.1988000050187111,0.3127526342868805,0.2847134619951248,0.2497708350419998,0.0912934988737106,0.2301328554749488,0.3076560944318771,0.3154886364936828,0.3481249809265136,0.3322161138057709,0.6845113933086395,7.0,7,0.147099994122982,0.1767000034451484,0.175649993121624,0.2355000004172325,0.3557000011205673,0.3930000066757202,0.3681000024080276,0.411200001835823,0.3237500041723251,0.2439500018954277,0.3675050437450409,0.3600904792547226,0.2703050673007965,0.0642733145505189,0.2008458003401756,0.3779453039169311,0.2961718142032623,0.3503884971141815,0.353809505701065,0.7038281857967377,7.0,7,0.1536499932408332,0.1886999979615211,0.1848499998450279,0.2527500092983246,0.3574499934911728,0.3953000009059906,0.3634000122547149,0.4096000045537948,0.3249000012874603,0.2486000061035156,0.3218459188938141,0.3178271055221557,0.2362802475690841,0.0668408125638961,0.2053973004221916,0.3227467983961105,0.2885627895593643,0.3567561060190201,0.3556299060583114,0.7114371955394745,3.5,7,0.1335500031709671,0.1596000045537948,0.1508499979972839,0.2083500027656555,0.3076000064611435,0.3390000015497207,0.3190000057220459,0.3529499918222427,0.2784999907016754,0.2034499943256378,0.3792625367641449,0.3729020357131958,0.2545731961727142,0.1378452554345131,0.2653084844350815,0.3617055863142013,0.3036582320928573,0.3515779674053192,0.3421715945005417,0.6963418126106262,7.0,7,0.0665099024772644,0.0881885737180709,0.0340248197317123,0.0735719408839941,0.0644626840949058,0.070289209485054,0.0086311250925064,0.0234137922525405,0.0269258022308349,2024,buffer,10.0,16
A3:crown_0090,A3,A3_master.geojson,89,crown_0090,90,Mango,Mango,clean,,,,,77.19917040061239,28.54110688531668,0,0,0,0,0,0,0,0.1603499948978424,0.1747749969363212,0.1761000007390976,0.2032499983906746,0.2529250085353851,0.2679499983787536,0.2567000091075897,0.2736250013113022,0.2331749945878982,0.1802750006318092,0.1846591681241989,0.1841121613979339,0.1478523313999176,0.0476614776998758,0.1712971478700637,0.1763667538762092,0.3160650134086609,0.3439605832099914,0.344047948718071,0.6839349865913391,8.0,8,0.1915749981999397,0.2144000008702278,0.2206500023603439,0.2737250030040741,0.3578999936580658,0.3866000026464462,0.3530499935150146,0.4061499983072281,0.3537999987602234,0.2806999981403351,0.2267504185438156,0.2468128800392151,0.1829418763518333,-0.0169470370747149,0.1007525287568569,0.2661013156175613,0.3012038022279739,0.3396386355161667,0.3507327139377594,0.6987962126731873,8.0,8,0.202674999833107,0.2263500019907951,0.2379000037908554,0.2750750035047531,0.4003999829292297,0.4444500058889389,0.3576499968767166,0.4581249952316284,0.3479500114917755,0.2638500034809112,0.2126029133796692,0.2383953258395195,0.249064028263092,0.0049481836613267,0.1376946046948433,0.2556601837277412,0.3009171634912491,0.3464770466089248,0.355990320444107,0.6990828514099121,4.0,8,0.1537500023841858,0.1739000082015991,0.1806500032544136,0.2267749980092048,0.2786249965429306,0.2911999970674515,0.2572499960660934,0.3008249998092651,0.273375004529953,0.2162999957799911,0.1703913435339927,0.1936156526207924,0.1416308209300041,-0.0428217239677906,0.0779388546943664,0.1503789871931076,0.3047919869422912,0.3418111205101013,0.3522893041372299,0.695207953453064,8.0,8,0.0563590750098228,0.0627007186412811,0.1074332073330879,0.0904832016676664,0.0933582931756973,0.1157223284244537,0.0068384110927581,0.011942371726036,0.0151478648185729,2024,buffer,10.0,16
A3:crown_0091,A3,A3_master.geojson,90,crown_0091,91,Peepal,Peepal,clean,,,,,77.19890215861984,28.541067430969445,1,0,0,0,0,0,0,0.147099994122982,0.1609000042080879,0.1513999998569488,0.2031500041484832,0.2865999937057495,0.30765001475811,0.2998999953269958,0.3184999972581863,0.2333000004291534,0.1785999983549118,0.3217921108007431,0.2765297591686249,0.1963962092995643,0.117298450320959,0.2442826181650161,0.3174543380737304,0.3171944916248321,0.3446333855390548,0.3374013453722,0.6828055381774902,7.0,7,0.1619499996304512,0.186049997806549,0.1998999938368797,0.263250008225441,0.3641999959945678,0.4005500078201294,0.3789000064134598,0.413100004196167,0.3375499993562698,0.2608000040054321,0.3160030990839004,0.3338470309972763,0.2179764583706855,0.0884523391723632,0.2185978144407272,0.339753583073616,0.2979880571365356,0.3533717840909958,0.3519932627677917,0.7020119726657867,7.0,7,0.1640499979257583,0.193400003015995,0.1992999985814094,0.2738000005483627,0.3869500011205673,0.4151999950408935,0.3770999908447265,0.4289499968290329,0.3310000002384186,0.2529499977827072,0.3187827318906784,0.3306864798069,0.2281114608049392,0.0920415557920932,0.2164117768406868,0.3450498133897781,0.2923541963100433,0.352553978562355,0.3555402159690857,0.7076458036899567,3.5,7,0.1366000026464462,0.1597499996423721,0.1600000038743019,0.2306500002741813,0.29789999127388,0.3176500052213669,0.3163999915122986,0.3270999938249588,0.2746499925851822,0.2183999940752983,0.3089230209589004,0.3056611865758896,0.1856821700930595,0.0738280452787876,0.1955806910991668,0.2933050096035003,0.3006487041711807,0.3474424928426742,0.348736897110939,0.6993513107299805,7.0,7,0.0128690898418426,0.0573172718286514,0.0424292907118797,0.0434704050421714,0.0487019270658493,0.0517448037862777,0.0087383985519409,0.0181388705968856,0.0248402655124664,2024,buffer,10.0,16
A3:crown_0092,A3,A3_master.geojson,91,crown_0092,92,Peepal,Peepal,clean,,,,,77.19921089761674,28.540993902649053,1,0,0,0,0,0,0,0.1450250074267387,0.1606250032782554,0.1518249958753585,0.2128750011324882,0.2524250000715256,0.2652750015258789,0.2929749935865402,0.2663749903440475,0.2399749979376793,0.1845749914646148,0.3150813281536102,0.2927918434143066,0.1208022236824035,0.1001392155885696,0.2236271947622299,0.3154217004776001,0.3185780793428421,0.3500965386629104,0.3330078274011612,0.6814219355583191,8.0,8,0.1397000029683113,0.1598750054836273,0.1547250002622604,0.2946749925613403,0.3564499914646148,0.3838499933481216,0.3694999814033508,0.3978499919176101,0.3506750017404556,0.2749499976634979,0.3981522768735885,0.3882709592580795,0.1470915079116821,0.0114318877458572,0.1304125040769577,0.4067402929067611,0.3041395843029022,0.3526259958744049,0.3436286449432373,0.6958604156970978,8.0,8,0.1353500038385391,0.1630249917507171,0.1610750034451484,0.3019249737262726,0.3893249928951263,0.4231750071048736,0.3691000044345855,0.4144249856472015,0.3495749980211258,0.2704000174999237,0.3977126032114029,0.3859790712594986,0.1483705043792724,0.0243732575327157,0.1522445231676101,0.3894393295049667,0.2917561829090118,0.3581868559122085,0.3486342132091522,0.7082437574863434,4.0,8,0.1272749975323677,0.1485249996185302,0.142824999988079,0.233924999833107,0.2692000120878219,0.2825749963521957,0.2829499989748001,0.2910999953746795,0.2674750089645386,0.214199997484684,0.3000356554985046,0.2931137531995773,0.1275552883744239,0.0215417146682739,0.136185348033905,0.2810056358575821,0.3035001754760742,0.3487119376659393,0.3424418568611145,0.6964998245239258,8.0,8,0.0981166213750839,0.0954791158437728,0.0275682806968688,0.0887073278427124,0.0932146906852722,0.125734657049179,0.0094749182462692,0.015626385807991,0.0268218219280242,2024,buffer,10.0,16
A3:crown_0093,A3,A3_master.geojson,92,crown_0093,93,Banyan,Banyan,clean,,,,,77.19923412150122,28.541078993943646,1,0,0,0,0,0,0,0.1499000042676925,0.1650499999523162,0.155749998986721,0.2122500017285347,0.2568499967455864,0.27114999294281,0.2850999981164932,0.2709999978542328,0.2417500019073486,0.1859000027179718,0.2753244042396545,0.2647655159235,0.1324889957904815,0.0863935798406601,0.2053150087594986,0.2802717834711075,0.3167612254619598,0.3465937525033951,0.3350469917058944,0.6832387745380402,9.0,9,0.150249995291233,0.1667999997735023,0.1643999963998794,0.2759499996900558,0.3559499979019165,0.3830500096082687,0.3583000004291534,0.3997499942779541,0.3518999963998794,0.2776499986648559,0.3509070128202438,0.3471867591142654,0.1655308157205581,-0.0042578742140904,0.1147877871990203,0.3679335117340088,0.3032431155443191,0.3476914167404175,0.3459092527627945,0.696756899356842,9.0,9,0.1490999981760978,0.1666999980807304,0.1728000044822693,0.2763999998569488,0.3920000046491623,0.4422499984502792,0.3614999949932098,0.4370999932289123,0.3498499989509582,0.2671999931335449,0.3339737057685852,0.357045516371727,0.2242938727140426,0.0058275969931855,0.1439944952726364,0.3464882969856262,0.3015007674694061,0.3516779839992523,0.3487405329942703,0.6984992623329163,4.5,9,0.1359999999403953,0.154399998486042,0.155299998819828,0.2309499979019165,0.2740499973297119,0.2883500009775162,0.2682499885559082,0.2975500077009201,0.2748999893665313,0.2171000018715858,0.2816858515143394,0.2722168862819671,0.1346282698214054,-0.0205329647287726,0.1118147186934948,0.2547014206647873,0.3050697594881058,0.3448888659477234,0.343967467546463,0.6949301958084106,9.0,9,0.0755826085805893,0.0922800004482269,0.0918048769235611,0.1069265445694327,0.0935002900660038,0.1132320910692215,0.0067891180515289,0.0136935412883758,0.015260487794876,2024,buffer,10.0,16
A3:crown_0095,A3,A3_master.geojson,94,crown_0095,95,Peepal,Peepal,clean,,,,,77.19878183390713,28.540907957932244,1,0,0,0,0,0,0,0.1530999988317489,0.1682500019669532,0.1656000018119812,0.1914499998092651,0.2971000075340271,0.3176999986171722,0.302849993109703,0.3360999971628189,0.2351500019431114,0.1719000041484832,0.2799965143203735,0.2928007617592811,0.2714232057332992,0.1286110505461692,0.2780592888593673,0.2872857376933098,0.3128218650817871,0.3440986573696136,0.3437134176492691,0.6871781647205353,7.0,7,0.1722000017762184,0.1981000006198883,0.218199998140335,0.2273499965667724,0.3631500005722046,0.3976000100374222,0.344200000166893,0.4112500101327896,0.3035500049591064,0.2255499958992004,0.2273925244808197,0.2690771669149399,0.2868100851774215,0.0527423601597547,0.1915668845176696,0.2453173696994781,0.2981431037187576,0.3425224274396896,0.3606548756361007,0.7018568515777588,7.0,7,0.1843499988317489,0.2048999965190887,0.228300005197525,0.2392499968409538,0.3616999983787536,0.3919499963521957,0.3504999876022339,0.4082999974489212,0.3023499995470047,0.227850005030632,0.2178780809044838,0.2671294957399368,0.2602713406085968,0.0693714320659637,0.2030572071671486,0.2433981895446777,0.2928846627473831,0.3506578505039215,0.3605723828077316,0.7071153521537781,3.5,7,0.1374500021338462,0.1652000024914741,0.1604499965906143,0.186599999666214,0.2837499976158142,0.3070499897003174,0.3015000075101852,0.3217999935150146,0.2439000010490417,0.1814000010490417,0.316123753786087,0.3167732506990433,0.2721154987812042,0.1224598884582519,0.2728009074926376,0.2922873497009277,0.3024265319108963,0.3483554869890213,0.3489669412374496,0.6975734829902649,7.0,7,0.0982456728816032,0.0496437549591064,0.0265387445688247,0.0758686903864145,0.0864924043416976,0.04888916015625,0.0081354230642318,0.0169414579868316,0.0199371874332427,2024,buffer,10.0,16
A3:crown_0096,A3,A3_master.geojson,95,crown_0096,96,Shahtoot,Shahtoot,clean,,,,,77.19889271864176,28.541296026104323,2,1,0,0,0,0,0,0.13782499730587,0.1530000045895576,0.1454250067472458,0.2791499942541122,0.3115750104188919,0.3220000118017196,0.3172000050544739,0.3279999941587448,0.280374988913536,0.2182749956846237,0.3696939796209335,0.3480657637119293,0.067714162170887,0.0617313310503959,0.184658445417881,0.3657922297716141,0.3168097883462906,0.3528874516487121,0.3317987024784088,0.6831901967525482,8.0,8,0.1385249942541122,0.1648749932646751,0.1536000072956085,0.3426000028848648,0.3930500000715256,0.4162999987602234,0.3899499922990799,0.4246249943971634,0.3735000044107437,0.2977500110864639,0.4431272596120834,0.4248450696468353,0.0980870872735977,0.0187090309336781,0.1316159889101982,0.4647651016712188,0.2970549613237381,0.358354777097702,0.3382281064987182,0.7029449939727783,8.0,8,0.1342250034213066,0.1707750037312507,0.155249997973442,0.3596750050783157,0.4048000127077102,0.4269749969244003,0.399849995970726,0.4320749938488006,0.3728750050067901,0.2962750047445297,0.4470887780189514,0.412030428647995,0.0932365506887435,0.0312751717865467,0.1550717502832412,0.454833373427391,0.2913675010204315,0.3641545176506042,0.344278022646904,0.7086324989795685,4.0,8,0.1286750063300132,0.1514999940991401,0.1481250002980232,0.3001250028610229,0.3325999975204468,0.3472999930381775,0.296549990773201,0.3480749875307083,0.3088999837636947,0.2460750043392181,0.3204514384269714,0.3194299340248108,0.0599937923252582,-0.0159391895867884,0.0971263386309146,0.2955362051725387,0.3018872737884521,0.3530519604682922,0.3434919714927673,0.6981127262115479,8.0,8,0.1266373395919799,0.1054151356220245,0.0380932949483394,0.0776705206371843,0.0875321067869663,0.1692288964986801,0.011267066001892,0.0124793201684951,0.0254423022270202,2024,buffer,10.0,16
A3:crown_0098,A3,A3_master.geojson,97,crown_0098,98,Banyan,Banyan,clean,,,,,77.1990848340239,28.54152273742716,1,0,0,0,0,0,0,0.1427500024437904,0.1563000008463859,0.155249997973442,0.1967999935150146,0.2410999983549118,0.2571499943733215,0.2550000101327896,0.2669500112533569,0.2260999977588653,0.1755999997258186,0.2358308061957359,0.2336142808198928,0.1371713243424892,0.0555102098733186,0.1806982979178428,0.2140938937664032,0.3130718767642975,0.3435600996017456,0.3417994678020477,0.6869282126426697,9.0,9,0.1733999997377395,0.1979999989271164,0.2062000036239624,0.2756499946117401,0.3351999968290329,0.3525999933481216,0.341499999165535,0.3639499992132187,0.3294000029563904,0.2758500128984451,0.2291141003370285,0.25614695250988,0.1186147257685661,-0.0046278074150905,0.0803232602775096,0.2442549988627433,0.2989592105150223,0.3449980169534683,0.354387417435646,0.7010407447814941,9.0,9,0.1802999973297119,0.2109000012278556,0.2232000008225441,0.2958499938249588,0.3484999984502792,0.3659999966621399,0.3375000059604645,0.3730500042438507,0.3341500014066696,0.2829999923706054,0.2006630897521972,0.2351188063621521,0.1020562686026096,-0.0048351308796554,0.0856952704489231,0.2218384146690368,0.2987540066242218,0.350193977355957,0.3593834787607193,0.7012459635734558,4.5,9,0.1437999978661537,0.1677000001072883,0.1710999980568885,0.2083499953150749,0.2492499947547912,0.2637999951839447,0.2680500000715256,0.2680500000715256,0.2461000010371208,0.1967500001192093,0.245438776910305,0.2549341917037964,0.1466919966042041,0.034528805874288,0.139443352818489,0.2292156293988227,0.2994972318410873,0.344521164894104,0.3494593799114227,0.7005027532577515,9.0,9,0.0447756871581077,0.0225326716899871,0.0446357280015945,0.0603453407529741,0.1003750376403331,0.0301611050963401,0.0066338777542114,0.0175840109586715,0.0143177509307861,2024,buffer,10.0,16
A3:crown_0099,A3,A3_master.geojson,98,crown_0099,99,Saptparni,Saptparni,clean,,,,,77.19884048154746,28.54117782345516,0,0,0,0,0,0,0,0.1376999989151954,0.1562000066041946,0.1460000053048133,0.2432999983429908,0.3049000054597854,0.3201500028371811,0.317900002002716,0.3316500037908554,0.2653000056743622,0.2044000029563903,0.38342946767807,0.3557537645101547,0.1434443183243274,0.1113258264958858,0.2367055863142013,0.3778562992811203,0.3163768053054809,0.3532754629850387,0.3305309265851974,0.6836231648921967,9.0,9,0.1362999975681305,0.1652499958872795,0.153499998152256,0.2940499931573868,0.3835000097751617,0.4109999984502792,0.4018999934196472,0.4229499995708465,0.3490500003099441,0.2651000022888183,0.4441409558057785,0.4245836138725281,0.1793868541717529,0.0884112082421779,0.214509479701519,0.4646109044551849,0.2975496798753738,0.3624284416437149,0.3375899791717529,0.7024502754211426,9.0,9,0.1330000013113021,0.1739000007510185,0.1565499976277351,0.3065999895334244,0.3942499905824661,0.4179999977350235,0.4030999988317489,0.4289499968290329,0.3445499986410141,0.2648999989032745,0.4423869550228119,0.4039444178342819,0.1934741735458374,0.0758613683283329,0.2052426114678383,0.4536485224962234,0.2873861342668533,0.3706721216440201,0.3433812707662582,0.7126138806343079,4.5,9,0.1269000023603439,0.1523999944329261,0.1451999992132187,0.279899999499321,0.3249499946832657,0.3416000008583069,0.314300000667572,0.3447999954223633,0.2909499853849411,0.2288499996066093,0.3359310179948807,0.3422807306051254,0.1364475712180137,0.0495989425107836,0.1830997839570045,0.2975288182497024,0.304452508687973,0.3520661145448684,0.3428723067045212,0.6955475211143494,9.0,9,0.1082099378108978,0.0823028832674026,0.0570266023278236,0.0617268839851021,0.0536058023571968,0.1670820862054824,0.0186060070991516,0.0128503441810607,0.0289907157421112,2024,buffer,10.0,16
A3:crown_0100,A3,A3_master.geojson,99,crown_0100,100,Neem,Neem,clean,,,,,77.19904778208884,28.5419576490901,1,0,0,0,0,0,0,0.1350499987602234,0.1543000042438507,0.1440999954938888,0.2221999987959861,0.2770500034093857,0.2920999974012375,0.3040999919176101,0.3039000034332275,0.255400002002716,0.2125000059604644,0.3721510022878647,0.3277966380119324,0.1316389180719852,0.0894583649933338,0.1962485983967781,0.3564564287662506,0.3099670708179474,0.3605695217847824,0.3293706178665161,0.6900328695774078,9.0,9,0.1459499970078468,0.1817499995231628,0.164900004863739,0.2816500067710876,0.3390999883413315,0.3657000064849853,0.3942999988794327,0.377700001001358,0.3316500037908554,0.2783000022172928,0.416336327791214,0.3775041401386261,0.1372311562299728,0.090704295784235,0.1702022701501846,0.4359012395143509,0.2932766675949096,0.3650900721549988,0.3427963554859161,0.7067233920097351,9.0,9,0.1411499977111816,0.1905500069260597,0.1746499985456466,0.3121999949216842,0.3541000038385391,0.3729500025510788,0.4013999998569488,0.3920500129461288,0.3419999927282333,0.28575000166893,0.4080283492803573,0.3602773547172546,0.1189615465700626,0.0852757878601551,0.1702646687626838,0.4192952811717987,0.2847659140825271,0.3702377080917358,0.3463320434093475,0.7152340710163116,4.5,9,0.1326000019907951,0.1602500006556511,0.1529499962925911,0.2172000035643577,0.2589000016450882,0.2719500064849853,0.3064999878406524,0.2854499965906143,0.2643000036478042,0.2213499993085861,0.333793431520462,0.3214690685272217,0.1362688727676868,0.0666286647319793,0.1496434807777404,0.3265635073184967,0.3032882809638977,0.351925641298294,0.3405539393424988,0.6967116892337799,9.0,9,0.0825428962707519,0.0560350716114044,0.0182696096599102,0.0240756310522556,0.0466051176190376,0.1093377321958541,0.0183120667934417,0.0169614255428314,0.0252012014389038,2024,buffer,10.0,16
A3:crown_0101,A3,A3_master.geojson,100,crown_0101,101,Saptparni,Saptparni,clean,,,,,77.1991379026551,28.541739324974,0,0,0,0,0,0,0,0.1370999962091446,0.1527000069618225,0.1485000029206276,0.1906999945640564,0.2555500119924545,0.2733500003814697,0.2742500007152557,0.2890999913215637,0.2260499969124794,0.1818000003695488,0.2887971550226211,0.279418796300888,0.1981630772352218,0.0927230417728424,0.1962751150131225,0.2728036344051361,0.3150127679109573,0.3464081883430481,0.3383037149906158,0.6849872171878815,8.0,8,0.1585500016808509,0.18732500821352,0.1869250014424324,0.2491250038146972,0.3144999891519546,0.3367249965667724,0.3452500104904175,0.3480750024318695,0.3107749968767166,0.2675999999046325,0.2900005280971527,0.2886480689048767,0.1685110479593277,0.049914201721549,0.1295321062207222,0.3062804788351059,0.2984304428100586,0.3506374806165695,0.3521052151918411,0.7015695571899414,8.0,8,0.163124993443489,0.1952999979257583,0.1996999979019165,0.2627249956130981,0.3223749995231628,0.3436750024557113,0.3413500040769577,0.3552500009536743,0.3150250017642975,0.2685500085353851,0.2563518434762954,0.2672649621963501,0.1624487489461898,0.0405057594180107,0.1217557378113269,0.2662127315998077,0.2911888808012008,0.3502353578805923,0.3575465828180313,0.7088111042976379,4.0,8,0.1302500069141388,0.1548250019550323,0.1537000015377998,0.194924995303154,0.24617500603199,0.2635750025510788,0.2748750001192093,0.2786499857902527,0.2435500025749206,0.2061000019311905,0.2801816910505295,0.2856642603874206,0.1815085634589195,0.0665717460215091,0.1617877930402755,0.2390566617250442,0.3003289699554443,0.3504146337509155,0.3443278521299362,0.6996710300445557,8.0,8,0.0336486846208572,0.0213831067085266,0.0357143282890319,0.0522172823548316,0.0745193772017955,0.0672238171100616,0.0042292922735214,0.0192428678274154,0.0238238871097564,2024,buffer,10.0,16
