crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
SV_S3:crown_0459,SV_S3,s3_master_format.geojson,458,crown_0459,459,Banyan,Banyan,clean,Non-Acacia,Full canopy,completed,,77.18662934496523,28.53122608156595,1,0,0,0,0,0,0,0.1370999962091446,0.1535499989986419,0.1410749927163124,0.1902250051498413,0.2910999953746795,0.3149250149726867,0.3279500007629394,0.3323249816894531,0.2448500022292137,0.1758999973535537,0.39063560962677,0.3573405146598816,0.2537159100174904,0.1449179276823997,0.2944224923849106,0.3716172277927398,0.3082053810358047,0.3565864711999893,0.3338830769062042,0.6917945742607117,20.0,20,0.1140000000596046,0.1488000079989433,0.1419249922037124,0.2054000049829483,0.328249990940094,0.3534750044345855,0.3605749905109405,0.3721499890089035,0.2811499983072281,0.2017999961972236,0.4351887553930282,0.4288514703512192,0.3074015378952026,0.1140499487519264,0.2671860009431839,0.4347652941942215,0.2965439707040787,0.3650943636894226,0.3378199338912964,0.7034560739994049,20.0,20,0.1458249986171722,0.1677750051021576,0.1476500034332275,0.2100249975919723,0.3708750009536743,0.4189250022172928,0.421750009059906,0.4409250020980835,0.2831249833106994,0.1892250031232834,0.4427795857191086,0.3906650990247726,0.3296052068471908,0.1928334385156631,0.3632478415966034,0.5282272398471832,0.314779058098793,0.364295944571495,0.3207829892635345,0.6852209568023682,20.0,20,0.1258249953389167,0.1458250060677528,0.1318250074982643,0.1873250007629394,0.3364999890327453,0.3760250061750412,0.3847749829292297,0.3955000042915344,0.2535750046372413,0.1706250011920929,0.4823323488235473,0.4429254531860351,0.3430297523736954,0.2031605690717697,0.3764342963695526,0.5135656297206879,0.3073674738407135,0.3635576069355011,0.3253967761993408,0.6926324963569641,20.0,20,0.0916967391967773,0.0855849385261535,0.0893138423562049,0.0891106203198432,0.1092482954263687,0.1566100120544433,0.0085078924894332,0.0170369446277618,0.0182351171970367,2025,buffer,20.0,16
SV_S3:crown_0626,SV_S3,s3_master_format.geojson,625,crown_0626,626,Neem,Neem,clean,,,pending,,77.1870154049804,28.53175715151406,1,0,0,0,0,0,0,0.1362999975681305,0.1520750001072883,0.1398250013589859,0.1833999902009964,0.2877250015735626,0.3141749948263168,0.3360750079154968,0.330825001001358,0.2422249913215637,0.1743000000715255,0.4073267430067062,0.3726713061332702,0.2649839669466018,0.1670498698949813,0.3255598545074463,0.3887190073728561,0.3134571015834808,0.3560962080955505,0.3326046466827392,0.6865428686141968,22.0,22,0.1104249954223632,0.1444500014185905,0.1353750005364418,0.1875250041484832,0.3259499967098236,0.3604250103235245,0.3591499924659729,0.3773249983787536,0.270450010895729,0.1905750036239624,0.4671627134084701,0.4451601356267929,0.3475932478904724,0.1415331587195396,0.3110491931438446,0.4475192427635193,0.2943582385778427,0.3692656457424164,0.3354675024747848,0.7056417465209961,22.0,22,0.1406750008463859,0.1687250062823295,0.1500000059604644,0.2078000009059906,0.3725749850273132,0.4233999997377395,0.4426000118255615,0.4443999975919723,0.2791499942541122,0.1840750053524971,0.4513470232486725,0.4050092101097107,0.3350241184234619,0.2072492688894271,0.3819399625062942,0.5697521567344666,0.3079400062561035,0.36472287774086,0.3218680322170257,0.6920599937438965,22.0,22,0.1275500059127807,0.1496999934315681,0.13315000385046,0.1787749975919723,0.3333249986171722,0.3709750026464462,0.4062750041484833,0.3909999877214432,0.250450000166893,0.1669749990105629,0.4988877773284912,0.4598627239465713,0.3616641014814377,0.2404169365763664,0.4169702082872391,0.5493374168872833,0.308795765042305,0.3646669089794159,0.3236543834209442,0.6912041902542114,22.0,22,0.0915610343217849,0.087191417813301,0.0966801345348358,0.0988837778568267,0.1059210151433944,0.1810331493616104,0.0131694376468658,0.013599470257759,0.0190988779067993,2025,buffer,20.0,16
SV_S4:crown_0001,SV_S4,s4_master_format.geojson,0,crown_0001,1,Karanj,Karanj,clean,Non-acacia,Leaf shed,completed,"Cluster, partial leafshed",77.18347447027872,28.53350232091692,2,1,0,0,0,0,0,0.1428500041365623,0.1612999960780143,0.1501000002026558,0.2065500020980835,0.2853500097990036,0.308799996972084,0.3450499922037124,0.3369500041007995,0.2947999984025955,0.2202000021934509,0.386073425412178,0.361655980348587,0.207397773861885,0.0803560800850391,0.2253927960991859,0.3755471706390381,0.3062122613191604,0.355742335319519,0.3370386064052582,0.6937877237796783,23.0,23,0.1216500028967857,0.1528999954462051,0.1444000005722046,0.2228999957442283,0.3180999904870987,0.3480499982833862,0.3738999962806701,0.3695999979972839,0.3234499990940094,0.2453000023961067,0.456218272447586,0.4226105958223343,0.2568916529417038,0.0834809094667434,0.2210491076111793,0.4442999064922333,0.2946373075246811,0.3643995374441147,0.3394647091627121,0.7053627371788025,23.0,23,0.1467500030994415,0.1740000024437904,0.1549999937415123,0.2272500023245811,0.3753000050783157,0.4175000041723251,0.4245499968528747,0.4481000006198883,0.3232000023126602,0.2182000055909156,0.4526422023773193,0.4050361812114715,0.3368024826049804,0.1471054330468177,0.3204498440027237,0.5434430539608002,0.3087118566036224,0.3656817674636841,0.32594034075737,0.6912880837917328,23.0,23,0.1354000009596347,0.1572999954223632,0.1448999941349029,0.2071999981999397,0.3516499996185303,0.3911000043153763,0.3901499956846237,0.4205999970436096,0.3022000044584274,0.2009500041604042,0.4544742703437805,0.4173940420150757,0.3273950666189194,0.1366574056446552,0.3249799162149429,0.5027007460594177,0.3083678781986236,0.3614207506179809,0.3281272947788238,0.6916321218013763,23.0,23,0.070144847035408,0.0609546154737472,0.1294047087430954,0.0667493529617786,0.1039308086037635,0.167895883321762,0.009939432144165,0.0135243684053421,0.0140746533870697,2025,buffer,20.0,16
SV_S4:crown_0002,SV_S4,s4_master_format.geojson,1,crown_0002,2,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.1837657107811,28.533469326592154,1,0,1,0,-1,0,0,0.1421000063419342,0.1618499979376793,0.1475000008940696,0.2032500058412552,0.2909500002861023,0.314300000667572,0.3589500039815902,0.3401000052690506,0.2912999987602234,0.2170499935746193,0.3787696361541748,0.3532144427299499,0.2180637940764427,0.1033394671976566,0.2498775348067283,0.3987991064786911,0.305430918931961,0.3582927286624908,0.3357646614313125,0.6945690512657166,21.0,21,0.1182000003755092,0.1521000042557716,0.1397499963641166,0.2153000012040138,0.3133499920368194,0.3454499989748001,0.4073499888181686,0.3638499975204468,0.3153999894857406,0.2370499968528747,0.4853955656290054,0.4486188888549804,0.2563663423061371,0.1161937192082405,0.2509023994207382,0.4986423850059509,0.2951125055551529,0.3735469877719879,0.3303136378526687,0.7048875093460083,21.0,21,0.1445500031113624,0.1698499992489814,0.1511000022292137,0.223700001835823,0.3748500049114227,0.4184999912977218,0.4405499994754791,0.4456499963998794,0.3189499974250793,0.2151499986648559,0.4599349349737167,0.4138930290937423,0.3398257791996002,0.172664999961853,0.3449209630489349,0.5582237839698792,0.3095439970493316,0.3654208034276962,0.3219551593065262,0.690455973148346,21.0,21,0.1337999962270259,0.1594499945640564,0.1418499946594238,0.2038500010967254,0.3626500070095062,0.408050000667572,0.4376499950885772,0.4359499961137771,0.2998500019311905,0.1986500024795532,0.5009067058563232,0.4570911824703216,0.3446793556213379,0.1971057280898094,0.3840068131685257,0.5930820107460022,0.3064937591552734,0.3667016327381134,0.3234247714281082,0.6935062110424042,21.0,21,0.1221370697021484,0.1038767397403717,0.1266155615448951,0.0937662608921527,0.1341292783617973,0.1942829042673111,0.015254259109497,0.0138095021247863,0.0144315361976623,2025,buffer,20.0,16
SV_S4:crown_0003,SV_S4,s4_master_format.geojson,2,crown_0003,3,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18414935078818,28.532770223829875,1,0,1,0,-1,0,0,0.1417499929666519,0.1623999997973442,0.1521000042557716,0.1923500001430511,0.303849995136261,0.3329000025987625,0.3299999982118606,0.349250003695488,0.2587500065565109,0.1810000017285347,0.3418239206075668,0.3261607736349106,0.2497366741299629,0.1389961317181587,0.3025130182504654,0.350567877292633,0.3046436011791229,0.3548966944217682,0.3410796821117401,0.6953563690185547,23.0,23,0.1243999972939491,0.1578999981284141,0.1604499965906143,0.2064500004053115,0.3313000053167343,0.3627000004053116,0.3651999980211258,0.3778000026941299,0.293500006198883,0.214199997484684,0.3919973522424698,0.3932131081819534,0.2915006875991821,0.0941403694450855,0.2401830703020095,0.3902033120393753,0.293846994638443,0.3571079224348068,0.3469291478395462,0.7061530351638794,23.0,23,0.1423999965190887,0.1684999987483024,0.1501000002026558,0.2150000035762787,0.3718000054359436,0.4147499948740005,0.4017999917268753,0.4379000067710876,0.2996000051498413,0.2000000029802322,0.4355701357126236,0.391116738319397,0.3174251466989517,0.1582103073596954,0.3293448388576507,0.4750273376703262,0.308878406882286,0.3638162314891815,0.3276567012071609,0.6911216080188751,23.0,23,0.1355000026524067,0.1605500057339668,0.1456499993801117,0.1897999942302703,0.3548000007867813,0.3960500061511993,0.4179500043392181,0.4184500128030777,0.2680999934673309,0.1794000044465065,0.4772921502590179,0.4392158985137939,0.3512798845767975,0.220158077776432,0.4010211229324341,0.5509724915027618,0.3062054514884949,0.3617036044597626,0.3261464983224869,0.6937945485115051,23.0,23,0.1354682296514511,0.1130551248788833,0.1015432104468345,0.1260177083313465,0.1608380526304245,0.2004046142101287,0.0089195370674133,0.0207826495170593,0.0150314271450042,2025,buffer,20.0,16
SV_S4:crown_0014,SV_S4,s4_master_format.geojson,13,crown_0014,14,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18428687824195,28.53276158264264,1,0,1,0,-1,0,0,0.1426749974489212,0.1645500063896179,0.1524749994277954,0.1914249956607818,0.2985250055789947,0.3261500000953674,0.3482250124216079,0.3418249934911728,0.2585500031709671,0.1810750067234039,0.3563761711120605,0.3370348811149597,0.2452206164598465,0.1619464308023452,0.3159180581569671,0.3768166899681091,0.3042696416378021,0.3581880331039428,0.3381834328174591,0.6957303583621979,22.0,22,0.1243750005960464,0.1571250036358833,0.1544499993324279,0.2083999961614608,0.3202749937772751,0.3488499820232391,0.3723250031471252,0.365325003862381,0.2994749844074249,0.2206000015139579,0.4146310091018677,0.4044623970985412,0.2719276547431946,0.1053257174789905,0.2549449801445007,0.4106756001710892,0.295066624879837,0.3592286556959152,0.3412344753742218,0.7049333453178406,22.0,22,0.1397999972105026,0.1664750054478645,0.1485249996185302,0.2142750024795532,0.3693000078201294,0.4143500030040741,0.4024249911308288,0.4375,0.3006500154733658,0.2015499994158744,0.4409668147563934,0.3979771435260772,0.3188002109527588,0.1649940311908722,0.3349945396184921,0.4820379167795181,0.3078101277351379,0.3653021454811096,0.3242774307727813,0.6921899318695068,22.0,22,0.1358249969780445,0.1617500036954879,0.1441249996423721,0.1893500015139579,0.3528999984264374,0.3921499848365783,0.4414499998092651,0.4109999984502792,0.2680999934673309,0.1801249980926513,0.4943199157714844,0.4553051590919494,0.3502126336097717,0.2448662966489792,0.419187843799591,0.5786946713924408,0.3059648275375366,0.3631220310926437,0.3234897702932358,0.6940351128578186,22.0,22,0.1379437446594238,0.1182702779769897,0.1049920171499252,0.1395405791699886,0.1642428636550903,0.2018779814243316,0.0071141123771667,0.017744705080986,0.0127434134483337,2025,buffer,20.0,16
SV_S4:crown_0015,SV_S4,s4_master_format.geojson,14,crown_0015,15,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18422848252116,28.53256816271513,1,0,1,0,-1,0,0,0.1439750045537948,0.1673500016331672,0.1588249951601028,0.1928749978542328,0.3124250024557113,0.3385249972343445,0.3574250042438507,0.3576499819755554,0.2574249804019928,0.1812999993562698,0.3468954563140869,0.338633581995964,0.2573676258325577,0.1522878333926201,0.3208792805671692,0.3638469725847244,0.3007208406925201,0.3529122620820999,0.346242219209671,0.6992791891098022,22.0,22,0.1380250006914138,0.1772499978542328,0.1845000013709068,0.2001749947667122,0.3401750028133392,0.3727750033140182,0.3637749850749969,0.3908499926328659,0.2895750105381012,0.2079500034451484,0.3122355490922928,0.3405558168888092,0.309756338596344,0.1039693802595138,0.26028473675251,0.3151142001152038,0.288541167974472,0.3507727682590484,0.3597594648599624,0.7114588618278503,22.0,22,0.1441249996423721,0.1702999919652938,0.155799999833107,0.2143250033259391,0.3687749952077865,0.41075000166893,0.4092999994754791,0.4321500062942505,0.2942000031471252,0.1983250007033348,0.4254392385482788,0.3857366889715194,0.3246565759181976,0.1744021028280258,0.3457145690917969,0.4643520414829254,0.3074281811714172,0.3624350726604461,0.330296128988266,0.6925718486309052,22.0,22,0.1372000053524971,0.1623999997973442,0.1502500027418136,0.1898500025272369,0.3688500076532364,0.4149249792098999,0.435025006532669,0.4335249960422516,0.2679499983787536,0.1766249984502792,0.4857319593429565,0.4527913331985473,0.3616949021816253,0.2337517216801643,0.4187186062335968,0.5637214183807373,0.3037071824073791,0.3623244166374206,0.3297438621520996,0.6962928175926208,22.0,22,0.1734964102506637,0.1141577512025833,0.1043272763490676,0.1297823414206504,0.1584338694810867,0.2486072182655334,0.0116623044013977,0.0300156027078628,0.0188870131969451,2025,buffer,20.0,16
SV_S4:crown_0016,SV_S4,s4_master_format.geojson,15,crown_0016,16,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18437732812033,28.532920699217016,1,0,1,0,-1,0,0,0.1406999975442886,0.1604750007390976,0.1458500027656555,0.1905749961733818,0.2582999914884567,0.2802000045776367,0.3388999998569488,0.3018749952316284,0.2597250044345855,0.191550001502037,0.3731467872858047,0.3400039225816726,0.1964457929134369,0.1451237276196479,0.2924904823303222,0.3854707777500152,0.307693675160408,0.3585823774337768,0.3344258517026901,0.6923063099384308,22.0,22,0.1212249994277954,0.1535250023007393,0.1495749950408935,0.2151750028133392,0.2961750030517578,0.3187250196933746,0.3704749941825866,0.339149996638298,0.3162750005722046,0.2418250069022178,0.423315018415451,0.4093205034732818,0.230864055454731,0.0791570208966732,0.2109264731407165,0.4201907515525818,0.2969700992107391,0.3619440793991089,0.3384003937244415,0.7030299007892609,22.0,22,0.1381750032305717,0.1643499955534935,0.1458000019192695,0.2190250009298324,0.3679500073194504,0.4137499928474426,0.4096250087022781,0.4353999942541122,0.3103749901056289,0.2110499963164329,0.4636011868715286,0.41378353536129,0.3226630240678787,0.1699635088443756,0.3401320874691009,0.5096594095230103,0.3088546246290207,0.3675750941038131,0.3215682804584503,0.6911453604698181,22.0,22,0.1333250030875206,0.1571250110864639,0.1388750001788139,0.1903500035405159,0.3383750021457672,0.3782750070095062,0.4192250072956085,0.3999999910593033,0.2740249931812286,0.190324991941452,0.4947057366371155,0.449815958738327,0.3332123607397079,0.2071595340967178,0.3824513852596283,0.575788140296936,0.3092416822910309,0.3660461008548736,0.3215329945087433,0.6907582879066467,22.0,22,0.1215589493513107,0.1098120361566543,0.136766567826271,0.1280025132000446,0.1715249121189117,0.1903173625469207,0.0089927166700363,0.0168673992156982,0.0122716128826141,2025,buffer,20.0,16
SV_S4:crown_0023,SV_S4,s4_master_format.geojson,22,crown_0023,23,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18420533149076,28.532959853808578,1,0,1,0,-1,0,0,0.1392749994993209,0.1586999967694282,0.1448750048875808,0.1902499943971634,0.2623499929904938,0.2812999933958053,0.3269749879837036,0.3040250092744827,0.259425014257431,0.187775008380413,0.354177176952362,0.326571524143219,0.2023848295211792,0.1248478144407272,0.2698061615228653,0.367074966430664,0.3065923452377319,0.3562390953302383,0.3367921411991119,0.6934076547622681,20.0,20,0.1212750002741813,0.1526499986648559,0.1480500027537346,0.2159000039100647,0.3019749820232391,0.3251499980688095,0.3608999997377395,0.3458499908447265,0.3155750036239624,0.2432249933481216,0.4151106029748916,0.4055082499980926,0.2362236082553863,0.0690183546394109,0.1957468837499618,0.4104227423667907,0.297330841422081,0.3614602535963058,0.3380156904458999,0.7026691436767578,20.0,20,0.139674998819828,0.1658750027418136,0.1473499983549118,0.2175749987363815,0.3640999943017959,0.4083999991416931,0.4061749875545501,0.4303749799728393,0.3115749955177307,0.2121250033378601,0.4472541213035583,0.4030594229698181,0.3208764195442199,0.1546698361635208,0.3263774961233139,0.4882408678531647,0.308411031961441,0.3658148795366287,0.3230359554290771,0.6915889978408813,20.0,20,0.1330500021576881,0.1563999950885772,0.1399500072002411,0.1910999938845634,0.3384999930858612,0.3774750083684921,0.412324994802475,0.400950014591217,0.2752749919891357,0.1898000016808509,0.4805089831352234,0.4376177340745926,0.335239440202713,0.1911659687757492,0.3677580505609512,0.5547258853912354,0.3090018779039383,0.3632364571094513,0.3236241936683655,0.6909980773925781,20.0,20,0.1263318061828613,0.1110462099313736,0.1328546106815338,0.1221476141363382,0.1720111668109893,0.1876509189605713,0.0095757842063903,0.0149797350168228,0.0116710662841796,2025,buffer,20.0,16
SV_S4:crown_0029,SV_S4,s4_master_format.geojson,28,crown_0029,29,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,pending,,77.18399739269104,28.532816698137427,1,0,1,0,-1,0,0,0.1405999958515167,0.1610749959945678,0.1547250002622604,0.190700002014637,0.2888250052928924,0.3152250051498413,0.3258499950170517,0.331725001335144,0.2567750066518783,0.1817749962210655,0.3276192843914032,0.3190412670373916,0.239077553153038,0.1348183006048202,0.2944821864366531,0.3428568542003631,0.3046040832996368,0.3502205312252044,0.3434796780347824,0.6953959465026855,22.0,22,0.1273749992251396,0.1639999970793724,0.1691500097513198,0.2106750011444091,0.3183000087738037,0.3478499948978424,0.3533750176429748,0.3655250072479248,0.3025000095367431,0.2241749987006187,0.3381096124649048,0.359607920050621,0.2733351290225982,0.0722524933516979,0.2234687954187393,0.3374918401241302,0.2919889986515045,0.3543582558631897,0.353440374135971,0.7080110311508179,22.0,22,0.1471749991178512,0.1706750094890594,0.1553750038146972,0.2192750051617622,0.3698499947786331,0.4175000190734863,0.3987749963998794,0.4389500021934509,0.3051500022411346,0.205949991941452,0.4286269098520279,0.381400927901268,0.3160987049341202,0.1459397748112678,0.3192635476589203,0.4718059003353119,0.3074787110090256,0.362091913819313,0.331939160823822,0.6925212442874908,22.0,22,0.1353750005364418,0.1594999954104423,0.1490500047802925,0.1909249946475029,0.3532499969005584,0.3954250067472458,0.4111000150442123,0.418749988079071,0.2703000009059906,0.1824999973177909,0.4642027765512466,0.4297044575214386,0.348156601190567,0.2025160193443298,0.380497008562088,0.5246744304895401,0.3057457655668258,0.3614742308855057,0.3307758271694183,0.6942542195320129,22.0,22,0.1365834921598434,0.1106631904840469,0.1090790480375289,0.1302635259926319,0.1570282131433487,0.1871825903654098,0.0118713825941085,0.0226645469665527,0.015489786863327,2025,buffer,20.0,16
SV_S4:crown_0035,SV_S4,s4_master_format.geojson,34,crown_0035,35,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,Spot 4,77.18353825630844,28.53303467777929,1,0,1,0,-1,0,0,0.1413500010967254,0.1627499908208847,0.1482250019907951,0.191100001335144,0.2714250087738037,0.2933250069618225,0.3590249866247177,0.3149750083684921,0.2599999904632568,0.189699999988079,0.366569772362709,0.3479025065898895,0.2131527364253997,0.1585165560245514,0.3074401617050171,0.3862226009368896,0.3041453063488006,0.3557623922824859,0.3392379581928253,0.6958546936511993,22.0,22,0.1246500015258789,0.1588250026106834,0.1601500064134597,0.2056500017642974,0.3143499940633774,0.3444250077009201,0.3769499957561493,0.3641999959945678,0.3003499954938888,0.2200749963521957,0.402505561709404,0.4050798565149307,0.2860258817672729,0.1131258234381675,0.2730937153100967,0.4158522486686706,0.2931851148605346,0.358928918838501,0.3453408777713775,0.7068148851394653,22.0,22,0.1496500000357628,0.1717749983072281,0.1545249968767166,0.2233250066637992,0.3759250044822693,0.4175499826669693,0.4180749952793121,0.4390999972820282,0.3079749941825866,0.2064750045537948,0.4443977177143097,0.4004185795783996,0.3281558007001877,0.1584116369485855,0.3296923339366913,0.5117790549993515,0.3108727037906647,0.361164316534996,0.324225589632988,0.6891272962093353,22.0,22,0.1360500007867813,0.160424992442131,0.1432500034570694,0.1921750009059906,0.3551499843597412,0.3985249847173691,0.453125,0.4200249910354614,0.2722750157117843,0.182775005698204,0.5095621198415756,0.4648613035678863,0.3476411700248718,0.2480366453528404,0.4252248108386993,0.6021513938903809,0.3102685660123825,0.3638435006141662,0.3246620893478393,0.6897313892841339,22.0,22,0.1429923474788665,0.1169587969779968,0.134488433599472,0.1349108219146728,0.1521310955286026,0.2159287929534912,0.0080811083316802,0.0211152881383895,0.01768758893013,2025,buffer,20.0,16
